date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 09:25:05,0.01278409090909094,0.21395348837209305,0.0014858841010401197,0.045421945971790556,0.10000000000000003,0.05793226381461674,1.1102230246251565e-16,0.19047619047619047,0.008370288248336966,0.4957599478147421,1.0000000000000002,0.15018315018315054,0.004623053627422101,0.00044988870649858453,0.05820503191888851,0.0193354608597712,0.025718608169440244,1.0,0.014441842310694772,0.0013874689645099192,0.002224645583424202,0.310344827586207,0.0011020242445333832,0.06979446218897112,0.031114549443096315,0.0429660055126196,0.033443670813833724,0.02565458873313939,0.0145432757775478,0.9999999999999999,0.010705358113248561,3.275812492493056e-05,0.0002751922298664597,0.32885906040268453,0.0315218619365043,0.18435754189944134,0.15073529411764705,0.07142857142857144,0.12071322368271342,0.06666666666666667,0.10357142857142854,0.4994500000003086,0.13333333333333336,0.20401337792642144,0.14069315408829053,0.0,0.16304347826086957,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.0,0.0,0.4999500000012631,176.81818181818176
2021-10-07 09:25:10,0.01278409090909094,0.21395348837209305,0.0014858841010401197,0.007457926500171741,0.10000000000000003,0.05606060606060607,1.1102230246251565e-16,0.19047619047619047,0.008370288248336966,0.37595129375951286,1.0000000000000002,0.12615384615384606,0.004623053627422101,0.00044988870649858453,0.05820503191888851,0.00043610739718481784,0.025718608169440244,1.0,0.014441842310694772,0.0013874689645099192,0.0019083969465648817,0.310344827586207,0.0009257003654080422,0.06979446218897112,0.031114549443096315,0.0429660055126196,0.006468059201765382,0.02565458873313939,0.03491475570564846,0.9999999999999999,0.010705358113248561,3.275812492493056e-05,0.00023607176581681016,0.32885906040268453,0.01977177720031631,0.18435754189944134,0.15073529411764705,0.07142857142857144,0.1474196890992429,0.06666666666666667,0.15357142857142855,0.4994500000003086,0.13333333333333336,0.20401337792642144,0.1859504838249305,0.0,0.20652173913043476,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,155.9999999999998
2021-10-07 09:25:15,0.008522727272727265,0.35744680851063815,0.04160475482912334,0.007457926500171741,0.30000000000000004,0.05606060606060607,1.1102230246251565e-16,0.19047619047619047,0.008924349881797244,0.37595129375951286,1.0000000000000002,0.12615384615384606,0.0005323516298243632,0.0005129063275269466,0.5418700713481042,0.00043610739718481784,0.05295007564296523,1.0,0.014441842310694772,0.0014793108817825473,0.0019083969465648817,0.310344827586207,0.0009257003654080422,0.00817412620231189,0.00025964116531193636,0.4152299627087502,0.006468059201765382,0.0515736577624967,0.03491475570564846,0.9999999999999999,0.010705358113248561,3.492651144478172e-05,0.00023607176581681016,0.32885906040268453,0.01977177720031631,0.17877094972067034,0.13602941176470587,0.2142857142857143,0.1474196890992429,0.2,0.15357142857142855,0.4994500000003086,0.13333333333333336,0.18528428093645488,0.1859504838249305,0.0,0.20652173913043476,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,155.9999999999998
2021-10-07 09:25:20,0.008522727272727265,0.35744680851063815,0.04160475482912334,0.008773279975373194,0.30000000000000004,0.0468975468975469,1.1102230246251565e-16,0.14285714285714296,0.008924349881797244,0.44167704441677014,1.0000000000000002,0.13712374581939768,0.0005323516298243632,0.0005129063275269466,0.5418700713481042,0.0005130235990855637,0.05295007564296523,1.0,0.014051522248243561,0.0014793108817825473,0.0029146426092991062,0.310344827586207,0.0010061960493565614,0.00817412620231189,0.00025964116531193636,0.4152299627087502,0.008731879922383204,0.0515736577624967,0.014761152568222647,0.9999999999999999,0.010651016193891968,3.492651144478172e-05,0.01718602455146357,0.32885906040268453,0.01999774036831995,0.17877094972067034,0.13602941176470587,0.2142857142857143,0.05768596529970374,0.2,0.09999999999999998,0.4994500000003086,0.2,0.18528428093645488,0.1507706625607545,0.0,0.18478260869565222,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,138.7499999999998
2021-10-07 09:25:25,0.011029411764705899,0.21944444444444455,0.030460624071322443,0.008773279975373194,0.07500000000000007,0.0468975468975469,1.1102230246251565e-16,0.14285714285714296,0.011268656716418413,0.44167704441677014,1.0000000000000002,0.13712374581939768,0.003082035751614677,0.00027004389762768743,0.2677431468268872,0.0005130235990855637,0.024205748865355516,2.220446049250313e-16,0.014051522248243561,0.0018679059790865926,0.0029146426092991062,0.310344827586207,0.0010061960493565614,0.017291420812582867,0.0003444219539852258,0.20283197319353632,0.008731879922383204,0.025390108436921452,0.014761152568222647,0.0,0.010651016193891968,4.410123683923524e-05,0.01718602455146357,0.32885906040268453,0.01999774036831995,0.12290502793296088,0.07720588235294118,0.14285714285714285,0.05768596529970374,0.13333333333333336,0.09999999999999998,0.4994500000003086,0.2,0.12642140468227425,0.1507706625607545,0.0,0.18478260869565222,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,138.7499999999998
2021-10-07 09:25:30,0.011029411764705899,0.21944444444444455,0.030460624071322443,0.011235955056179803,0.07500000000000007,0.051834130781499226,1.1102230246251565e-16,0.0,0.011268656716418413,0.4455719037149781,1.0000000000000002,0.19711538461538458,0.003082035751614677,0.00027004389762768743,0.2677431468268872,0.0006570302233902849,0.024205748865355516,2.220446049250313e-16,0.0,0.0018679059790865926,0.0020921685043822358,0.310344827586207,0.02923264311814864,0.017291420812582867,0.0003444219539852258,0.20283197319353632,0.016550622075105555,0.025390108436921452,0.015632659730922205,0.0,0.0,4.410123683923524e-05,0.0002588046025251006,0.32885906040268453,0.020788611456332616,0.12290502793296088,0.07720588235294118,0.14285714285714285,0.06516377561633202,0.13333333333333336,0.0714285714285714,0.4994500000003086,0.0,0.12642140468227425,0.09046239753645267,0.0,0.10869565217391304,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,94.16666666666664
2021-10-07 09:25:35,0.006048387096774188,0.318918918918919,0.0014858841010401197,0.011235955056179803,0.0,0.051834130781499226,1.1102230246251565e-16,0.0,0.013530465949821213,0.4455719037149781,1.0000000000000002,0.19711538461538458,0.0003777979308430945,0.0004542049819114865,0.2564776567780701,0.0006570302233902849,0.0,1.0,0.0,0.0022428261756057832,0.0020921685043822358,0.310344827586207,0.02923264311814864,0.007230957794352837,0.00035501955256939024,0.2012106144949469,0.016550622075105555,0.0,0.015632659730922205,0.9999999999999999,0.0,5.295309799692796e-05,0.0002588046025251006,0.32885906040268453,0.020788611456332616,0.10055865921787707,0.06985294117647059,0.07142857142857144,0.06516377561633202,0.06666666666666667,0.0714285714285714,0.4994500000003086,0.0,0.08896321070234113,0.09046239753645267,0.0,0.10869565217391304,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,94.16666666666664
2021-10-07 09:25:40,0.006048387096774188,0.318918918918919,0.0014858841010401197,0.01997503121098637,0.0,0.0512820512820513,1.1102230246251565e-16,0.05714285714285722,0.013530465949821213,0.44167704441677036,1.0000000000000002,0.17521367521367548,0.0003777979308430945,0.0004542049819114865,0.2564776567780701,0.0011680537304716264,0.0,1.0,0.011709601873536302,0.0022428261756057832,0.0020818875780707763,0.310344827586207,0.026796589524969536,0.007230957794352837,0.00035501955256939024,0.2012106144949469,0.029848190845794084,0.0,0.016395228498284224,0.9999999999999999,0.01032496467775242,5.295309799692796e-05,0.00025753283543652333,0.32885906040268453,0.020562648288328975,0.10055865921787707,0.06985294117647059,0.07142857142857144,0.0897337237995392,0.06666666666666667,0.057142857142857134,0.4994500000003086,0.2,0.08896321070234113,0.050256887520251495,0.0,0.13043478260869568,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,143.33333333333331
2021-10-07 09:25:45,0.006048387096774188,0.29743589743589727,0.15304606240713228,0.01997503121098637,0.3999999999999998,0.0512820512820513,1.1102230246251565e-16,0.05714285714285722,0.05825617283950635,0.44167704441677036,1.0000000000000002,0.17521367521367548,0.0003777979308430945,0.00045996001579535345,0.3841532106646642,0.0011680537304716264,0.051437216338880494,0.6666666666666667,0.011709601873536302,0.009656612700524758,0.0020818875780707763,0.310344827586207,0.026796589524969536,0.007230957794352837,0.00032322675681690366,0.3060584770037293,0.029848190845794084,0.05130917746627876,0.016395228498284224,0.6666666666666666,0.01032496467775242,0.0065288762871213105,0.00025753283543652333,0.32885906040268453,0.020562648288328975,0.10055865921787707,0.09191176470588233,0.2857142857142857,0.0897337237995392,0.26666666666666666,0.057142857142857134,0.4994500000003086,0.2,0.12173913043478261,0.050256887520251495,0.0,0.13043478260869568,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,143.33333333333331
2021-10-07 09:25:50,0.006048387096774188,0.29743589743589727,0.15304606240713228,0.013177971979470071,0.3999999999999998,0.05086580086580087,1.1102230246251565e-16,0.35714285714285704,0.05825617283950635,0.21032240210322373,1.0000000000000002,0.13712374581939768,0.0003777979308430945,0.00045996001579535345,0.3841532106646642,0.0007705910027416933,0.051437216338880494,0.6666666666666667,0.015027322404371584,0.009656612700524758,0.001387925052047198,0.310344827586207,0.0010061960493565614,0.007230957794352837,0.00032322675681690366,0.3060584770037293,0.009616482136742282,0.05130917746627876,0.019844944350636377,0.6666666666666666,0.01078687099228345,0.0065288762871213105,0.0001716885569576776,0.32885906040268453,0.01999774036831995,0.10055865921787707,0.09191176470588233,0.2857142857142857,0.076914620399605,0.26666666666666666,0.08214285714285713,0.4994500000003086,0.26666666666666666,0.12173913043478261,0.10051377504050298,0.0,0.18478260869565222,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,196.1111111111112
2021-10-07 09:25:55,0.0,0.3512195121951218,0.030460624071322443,0.013177971979470071,0.30000000000000004,0.05086580086580087,1.1102230246251565e-16,0.35714285714285704,0.045345345345344956,0.21032240210322373,1.0000000000000002,0.13712374581939768,1.734723475976807e-18,0.0008685674215500353,0.2677431468268872,0.0007705910027416933,0.028744326777609693,0.6666666666666667,0.015027322404371584,0.007516498534462457,0.001387925052047198,0.310344827586207,0.0010061960493565614,0.0,0.0008319114888566243,0.20283197319353632,0.009616482136742282,0.026183549325575248,0.019844944350636377,0.6666666666666666,0.01078687099228345,0.009550813311445196,0.0001716885569576776,0.32885906040268453,0.01999774036831995,0.10614525139664802,0.10661764705882351,0.14285714285714285,0.076914620399605,0.2,0.08214285714285713,0.4994500000003086,0.26666666666666666,0.12709030100334445,0.10051377504050298,0.0,0.18478260869565222,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,196.1111111111112
2021-10-07 09:26:00,0.0,0.3512195121951218,0.030460624071322443,0.02148258073634368,0.30000000000000004,0.05436720142602495,1.1102230246251565e-16,0.11428571428571432,0.045345345345344956,0.5453359425962165,1.0000000000000002,0.12130177514792928,1.734723475976807e-18,0.0008685674215500353,0.2677431468268872,0.0012562087289977805,0.028744326777609693,0.6666666666666667,0.013661202185792344,0.007516498534462457,0.0023555070883315155,0.310344827586207,0.0008900965052000415,0.0,0.0008319114888566243,0.20283197319353632,0.010435860224697105,0.026183549325575248,0.0145432757775478,0.6666666666666666,0.010596674274535377,0.009550813311445196,0.0002913800080938944,0.32885906040268453,0.030956954016495265,0.10614525139664802,0.10661764705882351,0.14285714285714285,0.076914620399605,0.2,0.1071428571428571,0.4994500000003086,0.26666666666666666,0.12709030100334445,0.1256422188006287,0.0,0.2173913043478261,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,163.57142857142847
2021-10-07 09:26:05,0.011363636363636354,0.4277777777777776,0.4985141158989601,0.02148258073634368,0.3749999999999999,0.05436720142602495,1.1102230246251565e-16,0.11428571428571432,0.023018292682926766,0.5453359425962165,1.0000000000000002,0.12130177514792928,0.0036984429019376527,0.00107574864136931,0.2733758918512958,0.0012562087289977805,0.029122541603630876,0.6666666666666667,0.013661202185792344,0.0038155396524024443,0.0023555070883315155,0.310344827586207,0.0008900965052000415,0.03835551525700198,0.01664882737571666,0.203642652542831,0.010435860224697105,0.026249669399629735,0.0145432757775478,0.6666666666666666,0.010596674274535377,9.008484354355688e-05,0.0002913800080938944,0.32885906040268453,0.030956954016495265,0.11731843575418993,0.08088235294117646,0.2857142857142857,0.076914620399605,0.26666666666666666,0.1071428571428571,0.4994500000003086,0.26666666666666666,0.12240802675585287,0.1256422188006287,0.0,0.2173913043478261,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,163.57142857142847
2021-10-07 09:26:10,0.011363636363636354,0.4277777777777776,0.4985141158989601,0.016172965611167822,0.3749999999999999,0.04812834224598931,1.1102230246251565e-16,0.19047619047619047,0.023018292682926766,0.4760566678374898,1.0000000000000002,0.21025641025640995,0.0036984429019376527,0.00107574864136931,0.2733758918512958,0.0009457253215466171,0.029122541603630876,0.6666666666666667,0.014441842310694772,0.0038155396524024443,0.0032295948326482513,0.310344827586207,0.03045066991473814,0.03835551525700198,0.01664882737571666,0.203642652542831,0.010472548795799537,0.026249669399629735,0.00023273202640270753,0.6666666666666666,0.010705358113248561,9.008484354355688e-05,0.02209631728045315,0.32885906040268453,0.020901593040334406,0.11731843575418993,0.08088235294117646,0.2857142857142857,0.04486686189976957,0.26666666666666666,0.03928571428571426,0.4994500000003086,0.13333333333333336,0.12240802675585287,0.08543670878442754,0.0,0.09782608695652174,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,88.18181818181814
2021-10-07 09:26:15,0.017578125,0.2382352941176471,0.030460624071322443,0.016172965611167822,0.30000000000000004,0.04812834224598931,1.1102230246251565e-16,0.19047619047619047,0.012060702875400064,0.4760566678374898,1.0000000000000002,0.21025641025640995,0.005753133403014142,0.00023839121126640814,0.11753661284265873,0.0009457253215466171,0.05597579425113467,1.0,0.014441842310694772,0.0019991964951885377,0.0032295948326482513,0.310344827586207,0.03045066991473814,0.009361819753075162,4.636449380570305e-05,0.09474139328757504,0.010472548795799537,0.05210261835493257,0.00023273202640270753,0.9999999999999999,0.010705358113248561,4.720100428480187e-05,0.02209631728045315,0.32885906040268453,0.020901593040334406,0.11731843575418993,0.06249999999999997,0.14285714285714285,0.04486686189976957,0.06666666666666667,0.03928571428571426,0.4994500000003086,0.13333333333333336,0.11170568561872911,0.08543670878442754,0.0,0.09782608695652174,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,88.18181818181814
2021-10-07 09:26:20,0.017578125,0.2382352941176471,0.030460624071322443,0.015716550630729964,0.30000000000000004,0.04545454545454546,1.1102230246251565e-16,0.09523809523809523,0.012060702875400064,0.038559107052257846,1.0000000000000002,0.24260355029585856,0.005753133403014142,0.00023839121126640814,0.11753661284265873,0.0009190361406931601,0.05597579425113467,1.0,0.013270882123341137,0.0019991964951885377,0.001077682981589563,0.310344827586207,0.03288672350791719,0.009361819753075162,4.636449380570305e-05,0.09474139328757504,0.015066773199406672,0.05210261835493257,0.016504166893621643,0.9999999999999999,0.010542332355178784,4.720100428480187e-05,0.00013331111481419688,0.32885906040268453,0.021127556208338026,0.11731843575418993,0.06249999999999997,0.14285714285714285,0.07905113763292737,0.06666666666666667,0.0464285714285714,0.4994500000003086,0.06666666666666667,0.11170568561872911,0.06535255068440028,0.0,0.07608695652173915,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,1.0,0.0,0.4999500000012631,144.99999999999966
2021-10-07 09:26:25,0.0,0.2709677419354839,0.003714710252600298,0.015716550630729964,0.4500000000000002,0.04545454545454546,1.1102230246251565e-16,0.09523809523809523,0.03918685121107224,0.038559107052257846,1.0000000000000002,0.24260355029585856,1.734723475976807e-18,0.0004772251174469614,0.39917386406308714,0.0009190361406931601,0.054462934947049936,1.0,0.013270882123341137,0.0064956592006297775,0.001077682981589563,0.310344827586207,0.03288672350791719,0.0,8.301452224259245e-05,0.3082202886018485,0.015066773199406672,0.051838138058714636,0.016504166893621643,0.9999999999999999,0.010542332355178784,0.0013430831219219484,0.00013331111481419688,0.32885906040268453,0.021127556208338026,0.12290502793296088,0.07720588235294118,0.14285714285714285,0.07905113763292737,0.13333333333333336,0.0464285714285714,0.4994500000003086,0.06666666666666667,0.09698996655518395,0.06535255068440028,0.0,0.07608695652173915,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,1.0,0.0,0.4999500000012631,144.99999999999966
2021-10-07 09:26:30,0.0,0.2709677419354839,0.003714710252600298,0.0,0.4500000000000002,0.04545454545454546,1.1102230246251565e-16,0.09523809523809523,0.03918685121107224,0.4585779517286368,1.0000000000000002,0.22527472527472492,1.734723475976807e-18,0.0004772251174469614,0.39917386406308714,0.0,0.054462934947049936,1.0,0.04449648711943793,0.0064956592006297775,0.002126499454743719,0.6551724137931032,0.056029232643118154,0.0,8.301452224259245e-05,0.3082202886018485,0.0,0.051838138058714636,0.00011499052841173855,0.9999999999999999,0.032279100097815455,0.0013430831219219484,0.000263051396195875,0.6644295302013422,0.03231273302451696,0.12290502793296088,0.07720588235294118,0.14285714285714285,0.08866546518287799,0.13333333333333336,0.07499999999999998,0.4994500000003086,0.06666666666666667,0.09698996655518395,0.09546647798767423,0.0,0.08695652173913045,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.0,0.0,0.4999500000012631,82.77777777777776
2021-10-07 09:26:35,0.005357142857142894,0.1812499999999999,0.00037147102526003057,0.0,0.0,0.04545454545454546,1.1102230246251565e-16,0.09523809523809523,0.012500000000000622,0.4585779517286368,1.0000000000000002,0.22527472527472492,0.0003346210244610289,0.00030917812803799385,0.0,0.0,0.0,0.6666666666666667,0.04449648711943793,0.002072014910576181,0.002126499454743719,0.6551724137931032,0.056029232643118154,0.017291420812582867,5.722703235446782e-05,0.0,0.0,0.0,0.00011499052841173855,0.6666666666666666,0.032279100097815455,4.892024616272479e-05,0.000263051396195875,0.6644295302013422,0.03231273302451696,0.12290502793296088,0.07352941176470587,0.0,0.08866546518287799,0.06666666666666667,0.07499999999999998,0.4994500000003086,0.06666666666666667,0.10434782608695652,0.09546647798767423,0.0,0.08695652173913045,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.0,0.0,0.4999500000012631,82.77777777777776
2021-10-07 09:26:40,0.005357142857142894,0.1812499999999999,0.00037147102526003057,0.0049937578027465235,0.0,0.05371900826446282,1.1102230246251565e-16,0.07142857142857145,0.012500000000000622,0.28393524283935245,1.0000000000000002,0.15018315018315054,0.0003346210244610289,0.00030917812803799385,0.0,0.00029201343261789706,0.0,0.6666666666666667,0.01249024199843871,0.002072014910576181,0.0016655100624566183,0.310344827586207,0.0011020242445333832,0.017291420812582867,5.722703235446782e-05,0.0,0.0016550622075104174,0.0,0.01873740399803909,0.6666666666666666,0.010433648516465603,4.892024616272479e-05,0.0002060262683492159,0.32885906040268453,0.020223703536323537,0.12290502793296088,0.07352941176470587,0.0,0.0833241720995721,0.06666666666666667,0.08214285714285713,0.4994500000003086,0.13333333333333336,0.10434782608695652,0.0804110200324024,0.0,0.16304347826086957,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,99.26470588235291
2021-10-07 09:26:45,0.030241935483870996,0.3358974358974358,0.030460624071322443,0.0049937578027465235,0.30000000000000004,0.05371900826446282,1.1102230246251565e-16,0.07142857142857145,0.04364161849711001,0.28393524283935245,1.0000000000000002,0.15018315018315054,0.5307265564280547,0.0004986009575870445,0.41794968081111566,0.00029201343261789706,0.05597579425113467,1.0,0.01249024199843871,0.007234086739815182,0.0016655100624566183,0.310344827586207,0.0011020242445333832,0.5010320176058102,0.00032852555610898403,0.31092255309949757,0.0016550622075104174,0.05210261835493257,0.01873740399803909,0.9999999999999999,0.010433648516465603,0.007610804357559087,0.0002060262683492159,0.32885906040268453,0.020223703536323537,0.12290502793296088,0.08823529411764705,0.14285714285714285,0.0833241720995721,0.06666666666666667,0.08214285714285713,0.4994500000003086,0.13333333333333336,0.13578595317725756,0.0804110200324024,0.0,0.16304347826086957,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,99.26470588235291
2021-10-07 09:26:50,0.030241935483870996,0.3358974358974358,0.030460624071322443,0.008773279975373194,0.30000000000000004,0.046969696969696974,1.1102230246251565e-16,0.09523809523809523,0.04364161849711001,0.41538674415386745,1.0000000000000002,0.2867132867132862,0.5307265564280547,0.0004986009575870445,0.41794968081111566,0.0005130235990855637,0.05597579425113467,1.0,0.013270882123341137,0.007234086739815182,0.0032616238723108884,0.310344827586207,0.05968331303288671,0.5010320176058102,0.00032852555610898403,0.31092255309949757,0.008731879922383204,0.05210261835493257,0.009495796793579913,0.9999999999999999,0.010542332355178784,0.007610804357559087,0.0236071765816808,0.32885906040268453,0.0326516777765224,0.12290502793296088,0.08823529411764705,0.14285714285714285,0.05768596529970374,0.06666666666666667,0.03928571428571426,0.4994500000003086,0.06666666666666667,0.13578595317725756,0.06533395377632696,0.0,0.05434782608695653,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,113.33333333333336
2021-10-07 09:26:55,0.005681818181818177,0.3062499999999999,0.030460624071322443,0.008773279975373194,0.12000000000000005,0.046969696969696974,1.1102230246251565e-16,0.09523809523809523,0.013199300699300753,0.41538674415386745,1.0000000000000002,0.2867132867132862,0.000354901086549576,0.007601957065676394,0.39917386406308714,0.0005130235990855637,0.026475037821482604,0.33333333333333337,0.013270882123341137,0.0021879318286502913,0.0032616238723108884,0.310344827586207,0.05968331303288671,0.007021364814806353,0.3853392821186707,0.3082202886018485,0.008731879922383204,0.025786828881248357,0.009495796793579913,0.33333333333333337,0.010542332355178784,5.1657043150849305e-05,0.0236071765816808,0.32885906040268453,0.0326516777765224,0.11173184357541899,0.06617647058823525,0.14285714285714285,0.05768596529970374,0.26666666666666666,0.03928571428571426,0.4994500000003086,0.06666666666666667,0.09364548494983276,0.06533395377632696,0.0,0.05434782608695653,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,113.33333333333336
2021-10-07 09:27:00,0.005681818181818177,0.3062499999999999,0.030460624071322443,0.033437119263571236,0.12000000000000005,0.06439393939393939,1.1102230246251565e-16,0.05714285714285722,0.013199300699300753,0.29940012534694227,1.0000000000000002,0.165991902834008,0.000354901086549576,0.007601957065676394,0.39917386406308714,0.019053876478318427,0.026475037821482604,0.33333333333333337,0.011709601873536302,0.0021879318286502913,0.01679389312977072,0.310344827586207,0.0012180267965895275,0.007021364814806353,0.3853392821186707,0.3082202886018485,0.03255336148841462,0.025786828881248357,0.17805980717903996,0.33333333333333337,0.01032496467775242,5.1657043150849305e-05,0.06251180358829084,0.32885906040268453,0.03174782510450794,0.11173184357541899,0.06617647058823525,0.14285714285714285,0.0897337237995392,0.26666666666666666,0.0464285714285714,0.4994500000003086,0.2,0.09364548494983276,0.050256887520251495,0.0,0.14130434782608697,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,912.4999999999986
2021-10-07 09:27:05,0.0,0.33999999999999986,0.04160475482912334,0.033437119263571236,0.30000000000000004,0.06439393939393939,1.1102230246251565e-16,0.05714285714285722,0.06239669421487681,0.29940012534694227,1.0000000000000002,0.165991902834008,1.734723475976807e-18,0.6431878992001389,0.26398798347728153,0.019053876478318427,0.05597579425113467,1.0,0.011709601873536302,0.010342950462710943,0.01679389312977072,0.310344827586207,0.0012180267965895275,0.0,0.9311156092029547,0.20229152029400652,0.03255336148841462,0.05210261835493257,0.17805980717903996,0.9999999999999999,0.01032496467775242,0.007809779634880503,0.06251180358829084,0.32885906040268453,0.03174782510450794,0.10055865921787707,0.04411764705882351,0.2142857142857143,0.0897337237995392,0.06666666666666667,0.0464285714285714,0.4994500000003086,0.2,0.06622073578595315,0.050256887520251495,0.0,0.14130434782608697,0.0,0.4999500000012631,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,912.4999999999986
