date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 09:59:10,-0.2541310048835489,-0.47196075437395923,-0.43472184755232596,-0.5928962539114043,-0.15575589399232803,-0.44468042927917034,1.1102230246251565e-16,-0.12222390809283828,-0.48389282039606946,-0.7366059817669561,0.1917302336130973,-0.9235885552781297,-0.16956175870362955,-0.3726605283125164,0.2338599259093998,-0.28225184289991817,-0.21043088686001304,-0.08609268522477621,-0.12598213978923906,-0.3784246932651216,-0.32466839456352375,-0.3331560827289366,-0.32472253335822676,-0.33914370956662687,1.043256256800694,0.2042123269579212,-0.3663110357369507,-0.20155754731532402,-0.4837014339764595,-0.08851700063182845,-0.1265961689984678,-0.28153189006852125,-0.5583275119037906,-0.32360989141341795,-0.23712663658536925,-0.826914907482607,-0.7092960351326825,-0.21441603760577177,-0.7456750333616308,-0.21233856362203402,-0.5876335748890239,-6.740127565058173e-05,-0.21347884493069605,-0.6658150191352332,-0.4807644494119458,-1.0408340855860843e-17,-0.1936757763272896,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.39795842987556507
2021-10-07 09:59:15,-0.2541310048835489,-0.20905025040542846,-0.5054003074427745,-0.5928962539114043,0.5870182982155726,-0.44468042927917034,1.1102230246251565e-16,-0.12222390809283828,-0.664793524753558,-0.7366059817669561,0.1917302336130973,-0.9235885552781297,-0.16956175870362955,-0.3737662239675793,-0.2643609100921199,-0.28225184289991817,-0.055027547783912355,-0.08609268522477621,-0.12598213978923906,-0.3982891593921258,-0.32466839456352375,-0.3331560827289366,-0.32472253335822676,-0.33914370956662687,-0.5476740797907707,-0.2455912154927748,-0.3663110357369507,-0.06281311286229749,-0.4837014339764595,-0.08851700063182845,-0.1265961689984678,-0.2856415587353517,-0.5583275119037906,-0.32360989141341795,-0.23712663658536925,-0.6451974989002643,-0.5442034446921549,-0.5255183709168545,-0.7456750333616308,-0.5224283056657965,-0.5876335748890239,-6.740127565058173e-05,-0.21347884493069605,-0.5021334592785016,-0.4807644494119458,-1.0408340855860843e-17,-0.1936757763272896,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.39795842987556507
2021-10-07 09:59:20,-0.2541310048835489,-0.20905025040542846,-0.5054003074427745,-0.7282980307090742,0.5870182982155726,-0.5928109485522814,1.1102230246251565e-16,-1.1667164329935826,-0.664793524753558,-1.5317872538439654,0.1917302336130973,-0.5972709401954526,-0.16956175870362955,-0.3737662239675793,-0.2643609100921199,-0.2874940213068705,-0.055027547783912355,-0.08609268522477621,-0.4917596186550771,-0.3982891593921258,-0.32771229598821333,-0.3331560827289366,-0.0981887772909594,-0.33914370956662687,-0.5476740797907707,-0.2455912154927748,-0.39299665697793484,-0.06281311286229749,-0.7710354970910205,-0.08851700063182845,-0.41402410001835827,-0.2856415587353517,-0.5586816072983359,-0.32360989141341795,-0.2992425348871239,-0.6451974989002643,-0.5442034446921549,-0.5255183709168545,-0.8843163849908834,-0.5224283056657965,-0.6409159330840559,-6.740127565058173e-05,-0.5252339542348269,-0.5021334592785016,-0.596037189852899,-1.0408340855860843e-17,-0.6100680001547482,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,2.175554394977226,-2.0816681711721685e-17,-0.005351057873101578,-0.6913074419158435
2021-10-07 09:59:25,-0.17118007975514674,-1.955944487885239,-0.6043501512894023,-0.7282980307090742,0.7355731366571528,-0.5928109485522814,1.1102230246251565e-16,-1.1667164329935826,-0.5789351383053346,-1.5317872538439654,0.1917302336130973,-0.5972709401954526,-0.1651035746001031,-0.37309079901991643,-0.7363595968304015,-0.2874940213068705,-0.20494606312791536,0.811120344975685,-0.4917596186550771,-0.3888611639878101,-0.32771229598821333,-0.3331560827289366,-0.0981887772909594,-0.29420004142996087,-0.5444333536221356,-0.6908512878177061,-0.39299665697793484,-0.20069933431870737,-0.7710354970910205,0.790130085490325,-0.41402410001835827,-0.2852971838863549,-0.5586816072983359,-0.32360989141341795,-0.2992425348871239,-0.7360562031914356,-0.6267497399124188,-0.21441603760577177,-0.8843163849908834,0.09775117842172838,-0.6409159330840559,-6.740127565058173e-05,-0.5252339542348269,-0.6086563791852634,-0.596037189852899,-1.0408340855860843e-17,-0.6100680001547482,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,2.175554394977226,-2.0816681711721685e-17,-0.005351057873101578,-0.6913074419158435
2021-10-07 09:59:30,-0.17118007975514674,-1.955944487885239,-0.6043501512894023,-0.4619638465306723,0.7355731366571528,-0.5290239222962521,1.1102230246251565e-16,-0.6444701705432107,-0.5789351383053346,-0.9809494233916272,0.1917302336130973,-0.10779451757143689,-0.1651035746001031,-0.37309079901991643,-0.7363595968304015,-0.24584714795457177,-0.20494606312791536,0.811120344975685,-0.16662408188544361,-0.3888611639878101,-0.32536261769547054,-0.3331560827289366,0.1783793909859481,-0.29420004142996087,-0.5444333536221356,-0.6908512878177061,-0.34638188326189867,-0.20069933431870737,-0.623891528661589,0.790130085490325,-0.13246204514173088,-0.2852971838863549,-0.5584082705025466,-0.32360989141341795,-0.22688775224991534,-0.7360562031914356,-0.6267497399124188,-0.21441603760577177,-0.7803353712689439,0.09775117842172838,-0.7874424181203942,-6.740127565058173e-05,-0.5252339542348269,-0.6086563791852634,-0.7692183611804749,-1.0408340855860843e-17,-0.8876628160397206,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-2.1776226967441192,-2.0816681711721685e-17,-0.005351057873101578,-0.5796329567551157
2021-10-07 09:59:35,-0.2541310048835489,-0.45134032269015434,-0.5054003074427745,-0.4619638465306723,-0.15575589399232803,-0.5290239222962521,1.1102230246251565e-16,-0.6444701705432107,-0.27256930272358015,-0.9809494233916272,0.1917302336130973,-0.10779451757143689,-0.16956175870362958,-0.37334095640793974,-0.1988055369340251,-0.24584714795457177,-0.03674480201025342,-0.08609268522477621,-0.16662408188544361,-0.35521953840652504,-0.32536261769547054,-0.3331560827289366,0.1783793909859481,-0.33914370956662687,-0.5441508427071834,-0.23423254017836329,-0.34638188326189867,-0.05995240287357529,-0.623891528661589,-0.08851700063182845,-0.13246204514173088,-0.19390832389887913,-0.5584082705025466,-0.32360989141341795,-0.22688775224991534,-0.69062685104585,-0.8056000462229903,-0.5255183709168545,-0.7803353712689439,-0.21233856362203402,-0.7874424181203942,-6.740127565058173e-05,-0.5252339542348269,-0.873664618953305,-0.7692183611804749,-1.0408340855860843e-17,-0.8876628160397206,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-2.1776226967441192,-2.0816681711721685e-17,-0.005351057873101578,-0.5796329567551157
2021-10-07 09:59:40,-0.2541310048835489,-0.45134032269015434,-0.5054003074427745,-0.5237343464957326,-0.15575589399232803,-0.4518080484073745,1.1102230246251565e-16,-0.8185522580266685,-0.27256930272358015,0.33474603151045185,0.1917302336130973,-0.8100867761189376,-0.16956175870362958,-0.37334095640793974,-0.1988055369340251,-0.2795741892810896,-0.03674480201025342,-0.08609268522477621,0.19915339698039436,-0.35521953840652504,-0.3216244931388343,-0.3331560827289366,-0.32342071366362474,-0.33914370956662687,-0.5441508427071834,-0.23423254017836329,-0.3657080080167261,-0.05995240287357529,-0.46089272809514853,-0.08851700063182845,0.15496588587815957,-0.19390832389887913,-0.5579734165092454,-0.32360989141341795,-0.3026554963322751,-0.69062685104585,-0.8056000462229903,-0.5255183709168545,-0.6330289351628631,-0.21233856362203402,-0.694198291279088,-6.740127565058173e-05,0.0982762643734348,-0.873664618953305,-0.7114752895985831,-1.0408340855860843e-17,-0.3787389869172712,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.3380514174278271
2021-10-07 09:59:45,-0.17377229616540923,-0.46297236107588957,-0.43472184755232596,-0.5237343464957326,-1.1461214836028621,-0.4518080484073745,1.1102230246251565e-16,-0.8185522580266685,-0.6510256854716774,0.33474603151045185,0.1917302336130973,-0.8100867761189376,-0.1652428928533383,-0.3756090500593507,-0.1856944623024062,-0.2795741892810896,-0.22871363263367198,-0.9833057154252381,0.19915339698039436,-0.39677733124293024,-0.3216244931388343,-0.3331560827289366,-0.32342071366362474,-0.2297156480164833,-0.5478741916888619,-0.23196080511548098,-0.3657080080167261,-0.20441825730404622,-0.46089272809514853,-0.9671640867539824,0.15496588587815957,-0.2855863364353546,-0.5579734165092454,-0.32360989141341795,-0.3026554963322751,-0.7133415271186427,-0.7230537510027264,-0.21441603760577177,-0.6330289351628631,-0.8325180477095588,-0.694198291279088,-6.740127565058173e-05,0.0982762643734348,-0.6580206591420555,-0.7114752895985831,-1.0408340855860843e-17,-0.3787389869172712,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.3380514174278271
2021-10-07 09:59:50,-0.17377229616540923,-0.46297236107588957,-0.43472184755232596,-0.6436583037808435,-1.1461214836028621,-0.5293733153907719,1.1102230246251565e-16,0.22594026687407548,-0.6510256854716774,-0.7762856859624161,0.1917302336130973,-0.4749018345394496,-0.1652428928533383,-0.3756090500593507,-0.1856944623024062,-0.2842171326325326,-0.22871363263367198,-0.9833057154252381,-0.11582165426518808,-0.39677733124293024,-0.32478113165332706,-0.3331560827289366,-0.07691430280811987,-0.2297156480164833,-0.5478741916888619,-0.23196080511548098,-0.369304246057337,-0.20441825730404622,-0.5287625358395379,-0.9671640867539824,-0.12512969996265197,-0.2855863364353546,-0.558340626548033,-0.32360989141341795,-0.29787735030906315,-0.7133415271186427,-0.7230537510027264,-0.21441603760577177,-0.6763543575470045,-0.8325180477095588,-0.667557112181572,-6.740127565058173e-05,-0.5252339542348269,-0.6580206591420555,-0.6153457728541509,-1.0408340855860843e-17,-0.7025996054497391,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.6434469482755316
2021-10-07 09:59:55,-0.2541310048835489,-1.3879070262643352,0.5547765909139525,-0.6436583037808435,0.21563120211162146,-0.5293733153907719,1.1102230246251565e-16,0.22594026687407548,-0.5667570140049849,-0.7762856859624161,0.1917302336130973,-0.4749018345394496,-0.16956175870362958,-0.3728072873134901,-0.19443517872348556,-0.2842171326325326,-0.20814554363830565,-0.08609268522477621,-0.11582165426518808,-0.3875239003297495,-0.32478113165332706,-0.3331560827289366,-0.07691430280811987,-0.33914370956662687,-0.501861131899715,-0.23347529515740242,-0.369304246057337,-0.20119995856673376,-0.5287625358395379,-0.08851700063182845,-0.12512969996265197,-0.2852483378750275,-0.558340626548033,-0.32360989141341795,-0.29787735030906315,-0.69062685104585,-0.6129920240423746,0.09668629570531076,-0.6763543575470045,0.09775117842172838,-0.667557112181572,-6.740127565058173e-05,-0.5252339542348269,-0.6684131391329591,-0.6153457728541509,-1.0408340855860843e-17,-0.7025996054497391,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.6434469482755316
2021-10-07 10:00:00,-0.2541310048835489,-1.3879070262643352,0.5547765909139525,-0.5835900808508742,0.21563120211162146,-0.5284299540355685,1.1102230246251565e-16,0.922268616807905,-0.5667570140049849,-0.09732185861788582,0.1917302336130973,-0.737121346659456,-0.16956175870362958,-0.3728072873134901,-0.19443517872348556,-0.2818915476318422,-0.20814554363830565,-0.08609268522477621,-0.10566116874113708,-0.3875239003297495,-0.3228520747833593,1.6423587967905522,-0.32258382957423765,-0.33914370956662687,-0.501861131899715,-0.23347529515740242,-0.36756460245232614,-0.20119995856673376,-0.2033212446062015,-0.08851700063182845,-0.12366323092683626,-0.2852483378750275,-0.5581162204132184,1.6281271240945332,-0.3012903117542148,-0.69062685104585,-0.6129920240423746,0.09668629570531076,-0.5247153792025095,0.09775117842172838,-0.5876335748890239,-6.740127565058173e-05,-0.21347884493069605,-0.6684131391329591,-0.6153457728541509,-1.0408340855860843e-17,-0.4712705922122621,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.41553983570261854
2021-10-07 10:00:05,-0.1914120127132935,0.002309174353591696,-0.5054003074427745,-0.5835900808508742,1.3297924904234721,-0.5284299540355685,1.1102230246251565e-16,0.922268616807905,-0.6620143861301869,-0.09732185861788582,0.1917302336130973,-0.737121346659456,-0.16619093657657297,-0.373741208228777,-0.2643609100921199,-0.2818915476318422,-0.032174115566838656,-0.08609268522477621,-0.10566116874113708,-0.3979839858703189,-0.3228520747833593,1.6423587967905522,-0.32258382957423765,-0.17044211467682208,0.3847885088735165,-0.2455912154927748,-0.36756460245232614,-0.05923722537639477,-0.2033212446062015,-0.08851700063182845,-0.12366323092683626,-0.28563041171194076,-0.5581162204132184,1.6281271240945332,-0.3012903117542148,-0.5089094424635072,-0.502930297082023,-0.5255183709168545,-0.5247153792025095,-0.5224283056657965,-0.5876335748890239,-6.740127565058173e-05,-0.21347884493069605,-0.5385071392466642,-0.6153457728541509,-1.0408340855860843e-17,-0.4712705922122621,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.41553983570261854
2021-10-07 10:00:10,-0.1914120127132935,0.002309174353591696,-0.5054003074427745,-0.4529637708446498,1.3297924904234721,-0.47244063009428106,1.1102230246251565e-16,-1.1667164329935826,-0.6620143861301869,-0.2566095600476881,0.1917302336130973,0.18589133600297017,-0.16619093657657297,-0.373741208228777,-0.2643609100921199,-0.227262859876693,-0.032174115566838656,-0.08609268522477621,-0.4917596186550771,-0.3979839858703189,-0.3178059788067866,-0.3331560827289366,0.19965386546878716,-0.17044211467682208,0.3847885088735165,-0.2455912154927748,-0.30372991534610067,-0.05923722537639477,0.3974934469014932,-0.08851700063182845,-0.41402410001835827,-0.28563041171194076,-0.45497100062928764,-0.32360989141341795,-0.22552256767185477,-0.5089094424635072,-0.502930297082023,-0.5255183709168545,-0.33841606295070165,-0.5224283056657965,-0.38782473165765374,-6.740127565058173e-05,-0.8369890635389577,-0.5385071392466642,-0.4230867393652865,-1.0408340855860843e-17,-0.4712705922122621,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.10102802035199947
2021-10-07 10:00:15,-0.2541310048835489,-0.8312717764642887,-0.6891643031579404,-0.4529637708446498,1.3297924904234721,-0.47244063009428106,1.1102230246251565e-16,-1.1667164329935826,-0.2839138998198929,-0.2566095600476881,0.1917302336130973,0.18589133600297017,-0.16956175870362955,1.2368721188202718,0.28630422443587555,-0.227262859876693,-0.032174115566838656,-0.08609268522477621,-0.4917596186550771,-0.3564652735491537,-0.3178059788067866,-0.3331560827289366,0.19965386546878716,-0.33914370956662687,0.7824769506909265,0.2132992672094504,-0.30372991534610067,-0.05923722537639477,0.3974934469014932,-0.08851700063182845,-0.41402410001835827,-0.18173838415309615,-0.45497100062928764,-0.32360989141341795,-0.22552256767185477,-0.3953360620995431,-0.37911085425162716,-0.836620704227937,-0.33841606295070165,-0.5224283056657965,-0.38782473165765374,-6.740127565058173e-05,-0.8369890635389577,-0.43458233933762824,-0.4230867393652865,-1.0408340855860843e-17,-0.4712705922122621,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.10102802035199947
2021-10-07 10:00:20,-0.2541310048835489,-0.8312717764642887,-0.6891643031579404,-0.03142720220238942,1.3297924904234721,-0.15779375936895648,1.1102230246251565e-16,0.0866745968873099,-0.2839138998198929,0.09666780633769424,0.1917302336130973,1.2431604088708403,-0.16956175870362955,1.2368721188202718,0.28630422443587555,-0.1036022561261673,-0.032174115566838656,-0.08609268522477621,-0.11920848277320517,-0.3564652735491537,-0.3223009156776542,-0.3331560827289366,-0.1407377262566372,-0.33914370956662687,0.7824769506909265,0.2132992672094504,-0.29071328790154827,-0.05923722537639477,-0.4299248103538567,-0.08851700063182845,-0.1256185229745906,-0.18173838415309615,-0.5580521043746999,-0.32360989141341795,-0.3060684577774264,-0.3953360620995431,-0.37911085425162716,-0.836620704227937,0.18582154789740937,-0.5224283056657965,-0.041489403389945126,-6.740127565058173e-05,0.41003137367756565,-0.43458233933762824,-0.1923758991786491,-1.0408340855860843e-17,-0.14740997367979417,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.20586529213553786
2021-10-07 10:00:25,-0.21575072609279553,0.3898014530784586,0.27206275135215874,-0.03142720220238942,0.33942690081293775,-0.15779375936895648,1.1102230246251565e-16,0.0866745968873099,0.07010885121714422,0.09666780633769424,0.1917302336130973,1.2431604088708403,-0.16749901680498297,-0.3725051364291326,-0.2381387608288819,-0.1036022561261673,-0.07331029355757128,-0.9833057154252381,-0.11920848277320517,-0.3175905053654597,-0.3223009156776542,-0.3331560827289366,-0.1407377262566372,-0.2525131608394299,-0.5129442524093802,-0.24104774536701018,-0.29071328790154827,-0.06567382285101975,-0.4299248103538567,-0.9671640867539824,-0.1256185229745906,-0.2032965631313421,-0.5580521043746999,-0.32360989141341795,-0.3060684577774264,0.0816721354291064,0.08865148532986794,0.4077886290163933,0.18582154789740937,0.09775117842172838,-0.041489403389945126,-6.740127565058173e-05,0.41003137367756565,-0.060453059665098896,-0.1923758991786491,-1.0408340855860843e-17,-0.14740997367979417,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.20586529213553786
2021-10-07 10:00:30,-0.21575072609279553,0.3898014530784586,0.27206275135215874,-0.17196409595347617,0.33942690081293775,-0.15517331116005711,1.1102230246251565e-16,0.0866745968873099,0.07010885121714422,-0.11393985439205238,0.1917302336130973,0.24665392639767345,-0.16749901680498297,-0.3725051364291326,-0.2381387608288819,-0.13658294546160898,-0.07331029355757128,-0.9833057154252381,0.2601163101247009,-0.3175905053654597,-0.322899289461995,-0.3331560827289366,0.4017613730557584,-0.2525131608394299,-0.5129442524093802,-0.24104774536701018,-0.3385662785364447,-0.06567382285101975,-0.5972377396510757,-0.9671640867539824,0.1637647000930543,-0.2032965631313421,-0.5581217128710635,-0.32360989141341795,5.242724259749633,0.0816721354291064,0.08865148532986794,0.4077886290163933,0.6840639053150355,0.09775117842172838,0.33148710397527914,-6.740127565058173e-05,0.41003137367756565,-0.060453059665098896,0.17291626445019326,-1.0408340855860843e-17,-0.008612565737308045,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.39341943948230607
2021-10-07 10:00:35,-0.22618014967723932,-0.27382530210781914,-0.01065108820963513,-0.17196409595347617,0.8346096956182057,-0.15517331116005711,1.1102230246251565e-16,0.0866745968873099,-0.11797435575159886,-0.11393985439205238,0.1917302336130973,0.24665392639767345,-0.16805954449483262,-0.3726805409035583,-0.2381387608288819,-0.13658294546160898,-0.04588617489708282,-0.08609268522477621,0.2601163101247009,-0.33824367256654303,-0.322899289461995,-0.3331560827289366,0.4017613730557584,-0.33393284949281077,-0.5456177263040508,-0.24104774536701018,-0.3385662785364447,-0.06138275786793639,-0.5972377396510757,-0.08851700063182845,0.1637647000930543,-0.2058000935933314,-0.5581217128710635,-0.32360989141341795,5.242724259749633,0.6495390372489274,0.6802332677417585,0.4077886290163933,0.6840639053150355,0.4078409204654908,0.33148710397527914,-6.740127565058173e-05,0.41003137367756565,0.5527032597982132,0.17291626445019326,-1.0408340855860843e-17,-0.008612565737308045,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,-0.39341943948230607
2021-10-07 10:00:40,-0.22618014967723932,-0.27382530210781914,-0.01065108820963513,1.03623875258516,0.8346096956182057,0.38195763100812813,1.1102230246251565e-16,0.40002235435753253,-0.11797435575159886,-0.3575121924534114,0.1917302336130973,-0.04394976679439528,-0.16805954449483262,-0.3726805409035583,-0.2381387608288819,0.15197276871250232,-0.04588617489708282,-0.08609268522477621,0.19915339698039436,-0.33824367256654303,-0.3235913217517106,-0.3331560827289366,-0.055639828325281276,-0.33393284949281077,-0.5456177263040508,-0.24104774536701018,1.6178804107490152,-0.06138275786793639,-0.2842643349898764,-0.08851700063182845,0.15496588587815957,-0.2058000935933314,-0.5582022166103362,-0.32360989141341795,-0.25214366694403517,0.6495390372489274,0.6802332677417585,0.4077886290163933,1.784529633872227,0.4078409204654908,1.050798939608212,-6.740127565058173e-05,0.0982762643734348,0.5527032597982132,0.6727897515212411,-1.0408340855860843e-17,0.8241718819176092,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,0.015204607060187916
2021-10-07 10:00:45,-0.1403487624507846,0.6422790005403,0.27206275135215874,1.03623875258516,2.072566682631374,0.38195763100812813,1.1102230246251565e-16,0.40002235435753253,1.0608441619551436,-0.3575121924534114,0.1917302336130973,-0.04394976679439528,-0.1634465504200313,-0.3692939657750299,-0.6926560147250052,0.15197276871250232,-0.029431703700789853,-0.08609268522477621,0.19915339698039436,1.06643360747075,-0.3235913217517106,-0.3331560827289366,-0.055639828325281276,-0.2466509432563868,-0.5392394991087827,-0.6832788376080985,1.6178804107490152,-0.05880811887808638,-0.2842643349898764,-0.08851700063182845,0.15496588587815957,-0.0938857367647107,-0.5582022166103362,-0.32360989141341795,-0.25214366694403517,1.2174059390687482,1.2030264708034295,0.4077886290163933,1.784529633872227,1.3381101465967782,1.050798939608212,-6.740127565058173e-05,0.0982762643734348,0.8177114995662546,0.6727897515212411,-1.0408340855860843e-17,0.8241718819176092,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,-0.0012518097357414252,-2.0816681711721685e-17,-0.005351057873101578,0.015204607060187916
2021-10-07 10:00:50,-0.1403487624507846,0.6422790005403,0.27206275135215874,0.8045976895583188,2.072566682631374,0.7678067801964377,1.1102230246251565e-16,1.3400656267682027,1.0608441619551436,0.9868733439401778,0.1917302336130973,0.05536428996989384,-0.1634465504200313,-0.3692939657750299,-0.6926560147250052,0.150972572652754,-0.029431703700789853,-0.08609268522477621,0.1178695127879857,1.06643360747075,0.544872779089439,-0.3331560827289366,-0.17619518372803616,-0.2466509432563868,-0.5392394991087827,-0.6832788376080985,-0.2743716583811741,-0.05880811887808638,-0.26472634765588554,-0.08851700063182845,0.1432341335916332,-0.0938857367647107,1.1512057090282501,-0.32360989141341795,-0.1900277686422809,1.2174059390687482,1.2030264708034295,0.4077886290163933,2.3997506317270343,1.3381101465967782,1.8899960811799672,-6.740127565058173e-05,1.3452967015899586,0.8177114995662546,1.4228845539545587,-1.0408340855860843e-17,1.2405641057450676,-4.365565084306904e-05,-5.589859221795678e-05,-0.00010356500251130638,-1.6973177074647085e-05,-4.707602291523882e-06,-4.707528591295579e-06,-6.740127565058375e-05,-2.0816681711721685e-17,-5.469632345702364e-05,2.175554394977226,-2.0816681711721685e-17,-0.005351057873101578,0.0998445933501973
