date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 09:31:10,0.0619959677419355,0.5174242424242428,0.175334323922734,0.1390122811601775,0.7,0.2455808080808083,1.1102230246251565e-16,0.28571428571428564,0.5004632929436919,0.43408809176356145,1.0000000000000002,0.4172932330827064,0.046846943424543736,0.0031194402559377088,0.24898239981654538,0.03719592562734336,0.05839636913767022,1.0,0.014832162373145979,0.4441940615058327,0.06390403489640117,0.23076923076923087,0.02178914602787927,0.34069338825276874,0.01495372090224617,0.28911659105171655,0.725202419462888,0.05252578682888126,0.04284962146656744,0.9999999999999999,0.010759700032605152,0.044052881808324174,0.45634246144161,0.24623115577889446,0.05208451022483359,0.825136612021858,0.8566666666666668,0.6842105263157894,0.6966718838338748,0.6,0.8306188925081431,0.4994500000003086,0.47368421052631576,0.9143730886850153,0.8334225152457211,0.0,0.7043478260869565,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,414.3333333333333
2021-10-07 09:31:15,0.18080357142857145,0.24862385321100922,0.15304606240713223,0.1390122811601775,0.30000000000000016,0.2455808080808083,1.1102230246251565e-16,0.28571428571428564,0.1253417968749999,0.43408809176356145,1.0000000000000002,0.4172932330827064,1.0000000000000002,0.0011444152800271614,0.2604483173765981,0.03719592562734336,0.06505295007564299,2.220446049250313e-16,0.014832162373145979,0.011540110518292679,0.06390403489640117,0.23076923076923087,0.02178914602787927,0.9999999999999998,0.02588908713237029,0.2911741407158216,0.725202419462888,0.0748479238296747,0.04284962146656744,0.0,0.010759700032605152,0.01139506085706768,0.45634246144161,0.24623115577889446,0.05208451022483359,0.825136612021858,0.8533333333333334,0.5789473684210527,0.6966718838338748,1.0,0.8306188925081431,0.4994500000003086,0.47368421052631576,0.9137614678899083,0.8334225152457211,0.0,0.7043478260869565,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,414.3333333333333
2021-10-07 09:31:20,0.18080357142857145,0.24862385321100922,0.15304606240713223,0.10308376211978021,0.30000000000000016,0.1604823747680891,1.1102230246251565e-16,0.18181818181818182,0.1253417968749999,0.21207508878741765,1.0000000000000002,0.14521193092621676,1.0000000000000002,0.0011444152800271614,0.2604483173765981,0.022977915625856358,0.06505295007564299,2.220446049250313e-16,0.017954722872755662,0.011540110518292679,0.017230098146128657,0.23076923076923087,0.002842062525375534,0.9999999999999998,0.02588908713237029,0.2911741407158216,0.0753127213215172,0.0748479238296747,0.032563232051258814,0.0,0.019889142484512554,0.01139506085706768,0.1601510859301232,0.24623115577889446,0.017286182352276594,0.825136612021858,0.8533333333333334,0.5789473684210527,0.7543781392719218,1.0,0.8208469055374592,0.4994500000003086,0.7894736842105263,0.9137614678899083,0.7588531323026828,0.0,0.773913043478261,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,307.30769230769226
2021-10-07 09:31:25,0.053325688073394495,0.4848214285714285,0.14747399702823177,0.10308376211978021,0.5250000000000001,0.1604823747680891,1.1102230246251565e-16,0.18181818181818182,0.2682577054794524,0.21207508878741765,1.0000000000000002,0.14521193092621676,0.5225077944237481,0.0012383796639798177,0.3693745341970989,0.022977915625856358,0.051437216338880494,0.33333333333333337,0.017954722872755662,0.17416158536585263,0.017230098146128657,0.23076923076923087,0.002842062525375534,0.8908749595622233,0.0026841353473940907,0.39302284908901985,0.0753127213215172,0.05130917746627878,0.032563232051258814,0.33333333333333337,0.019889142484512554,0.03326799566269058,0.1601510859301232,0.24623115577889446,0.017286182352276594,0.6885245901639345,0.6766666666666667,0.631578947368421,0.7543781392719218,0.7333333333333335,0.8208469055374592,0.4994500000003086,0.7894736842105263,0.708256880733945,0.7588531323026828,0.0,0.773913043478261,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,307.30769230769226
2021-10-07 09:31:30,0.053325688073394495,0.4848214285714285,0.14747399702823177,0.13769910581610578,0.5250000000000001,0.18962350780532605,1.1102230246251565e-16,0.42857142857142866,0.2682577054794524,0.5820784351824864,1.0000000000000002,0.12585034013605467,0.5225077944237481,0.0012383796639798177,0.3693745341970989,0.033049704967786975,0.051437216338880494,0.33333333333333337,0.015222482435597193,0.17416158536585263,0.004498944291050827,0.4871794871794871,0.0011020242445333832,0.8908749595622233,0.0026841353473940907,0.39302284908901985,0.08491196056037303,0.05130917746627878,0.08732593816379511,0.33333333333333337,0.010814041951961745,0.03326799566269058,0.09688385269121816,0.4974874371859297,0.03784883064060554,0.6885245901639345,0.6766666666666667,0.631578947368421,0.5151594803651094,0.7333333333333335,0.5993485342019542,0.4994500000003086,0.47368421052631576,0.708256880733945,0.5570771549274031,0.0,0.5130434782608695,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,496.5
2021-10-07 09:31:35,0.024456521739130432,0.5526315789473688,0.14190193164933132,0.13769910581610578,0.4500000000000002,0.18962350780532605,1.1102230246251565e-16,0.42857142857142866,0.11148167006109988,0.5820784351824864,1.0000000000000002,0.12585034013605467,0.009931004088536316,0.0014645526959736776,0.21114487186837128,0.033049704967786975,0.04992435703479579,0.6666666666666667,0.015222482435597193,0.01026402066464649,0.004498944291050827,0.4871794871794871,0.0011020242445333832,0.40461924701443963,0.002710296510624049,0.20002469059596928,0.08491196056037303,0.05104469717006084,0.08732593816379511,0.6666666666666666,0.010814041951961745,0.01194219701392939,0.09688385269121816,0.4974874371859297,0.03784883064060554,0.4918032786885245,0.5066666666666668,0.5263157894736843,0.5151594803651094,0.33333333333333337,0.5993485342019542,0.4994500000003086,0.47368421052631576,0.5614678899082569,0.5570771549274031,0.0,0.5130434782608695,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,496.5
2021-10-07 09:31:40,0.024456521739130432,0.5526315789473688,0.14190193164933132,0.05287508261731649,0.4500000000000002,0.12655971479500894,1.1102230246251565e-16,0.07142857142857145,0.11148167006109988,0.6499238964992389,0.0,0.07142857142857117,0.009931004088536316,0.0014645526959736776,0.21114487186837128,0.010178430305750025,0.04992435703479579,0.6666666666666667,0.01249024199843871,0.01026402066464649,0.003716351948573733,0.0,0.000625473219870297,0.40461924701443963,0.002710296510624049,0.20002469059596928,0.035583714564630775,0.05104469717006084,0.026052540803543935,0.6666666666666666,0.010433648516465603,0.01194219701392939,0.24324834749763932,0.0,0.04101231499265614,0.4918032786885245,0.5066666666666668,0.5263157894736843,0.2990233236335156,0.33333333333333337,0.35830618892508137,0.4994500000003086,0.10526315789473686,0.5614678899082569,0.372846914715191,0.0,0.26956521739130435,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,258.18181818181824
2021-10-07 09:31:45,0.007211538461538491,0.3794520547945208,0.030460624071322422,0.05287508261731649,0.07500000000000007,0.12655971479500894,1.1102230246251565e-16,0.07142857142857145,0.09757673667205147,0.6499238964992389,0.0,0.07142857142857117,0.00045045137908215384,0.0005892402675629505,0.09705899214584647,0.010178430305750025,0.024205748865355516,0.33333333333333337,0.01249024199843871,0.00898380550849126,0.003716351948573733,0.0,0.000625473219870297,0.051979058927521936,0.0006278679175190859,0.09725008487392366,0.035583714564630775,0.025390108436921452,0.026052540803543935,0.33333333333333337,0.010433648516465603,0.019517891400450713,0.24324834749763932,0.0,0.04101231499265614,0.36612021857923494,0.2666666666666666,0.10526315789473684,0.2990233236335156,0.13333333333333336,0.35830618892508137,0.4994500000003086,0.10526315789473686,0.3314984709480122,0.372846914715191,0.0,0.26956521739130435,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,258.18181818181824
2021-10-07 09:31:50,0.007211538461538491,0.3794520547945208,0.030460624071322422,0.04379141457793145,0.07500000000000007,0.09550045913682273,1.1102230246251565e-16,0.28571428571428575,0.09757673667205147,0.39844410620666326,1.0000000000000002,0.07551020408163289,0.00045045137908215384,0.0005892402675629505,0.09705899214584647,0.010221121732120222,0.024205748865355516,0.33333333333333337,0.014832162373145979,0.00898380550849126,0.001967769296013548,0.4871794871794871,0.0006612145467200306,0.051979058927521936,0.0006278679175190859,0.09725008487392366,0.027108894971575016,0.025390108436921452,0.03106334307656002,0.33333333333333337,0.010759700032605152,0.019517891400450713,0.00024341622075333552,0.4974874371859297,0.02994011976047902,0.36612021857923494,0.2666666666666666,0.10526315789473684,0.3242042350973906,0.13333333333333336,0.3061889250814332,0.4994500000003086,0.26315789473684215,0.3314984709480122,0.25879962315525024,0.0,0.25217391304347825,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,200.0
2021-10-07 09:31:55,0.0,0.2984374999999999,0.04160475482912332,0.04379141457793145,0.4800000000000002,0.09550045913682273,1.1102230246251565e-16,0.28571428571428575,0.08342541436464046,0.39844410620666326,1.0000000000000002,0.07551020408163289,1.734723475976807e-18,0.0004893239617157184,0.42097116321733663,0.010221121732120222,0.029652042360060527,0.33333333333333337,0.014832162373145979,0.007680905538337168,0.001967769296013548,0.4871794871794871,0.0006612145467200306,0.0,0.0004996782176922706,0.4022818225774925,0.027108894971575016,0.026342237503306012,0.03106334307656002,0.33333333333333337,0.010759700032605152,0.01545166402535672,0.00024341622075333552,0.4974874371859297,0.02994011976047902,0.2404371584699453,0.24333333333333337,0.15789473684210525,0.3242042350973906,0.26666666666666666,0.3061889250814332,0.4994500000003086,0.26315789473684215,0.28256880733944956,0.25879962315525024,0.0,0.25217391304347825,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,200.0
2021-10-07 09:32:00,0.0,0.2984374999999999,0.04160475482912332,0.028824728582942216,0.4800000000000002,0.06385281385281383,1.1102230246251565e-16,0.21428571428571425,0.08342541436464046,0.2809306370950204,1.0000000000000002,0.07773109243697496,1.734723475976807e-18,0.0004893239617157184,0.42097116321733663,0.0053488937515195935,0.029652042360060527,0.33333333333333337,0.014571948998178503,0.007680905538337168,0.0032279171210468915,0.23076923076923087,0.0006806620333882664,0.0,0.0004996782176922706,0.4022818225774925,0.1443351262370077,0.026342237503306012,0.017065775857373698,0.33333333333333337,0.010723472086367421,0.01545166402535672,0.08706326723323898,0.24623115577889446,0.04135125974466158,0.2404371584699453,0.24333333333333337,0.15789473684210525,0.18361081275742186,0.26666666666666666,0.24429967426710092,0.4994500000003086,0.21052631578947367,0.28256880733944956,0.23248101741064847,0.0,0.24347826086956523,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,174.0909090909091
2021-10-07 09:32:05,0.007978723404255289,0.3047619047619048,0.13075780089153044,0.028824728582942216,0.42000000000000004,0.06385281385281383,1.1102230246251565e-16,0.21428571428571425,0.026900237529691395,0.2809306370950204,1.0000000000000002,0.07773109243697496,0.000498371738558977,0.0005577422824496858,0.2031187295763344,0.0053488937515195935,0.02934947049924358,0.33333333333333337,0.014571948998178503,0.0024766815364115624,0.0032279171210468915,0.23076923076923087,0.0006806620333882664,0.015929066445530826,0.015633911146225213,0.19858440583109577,0.1443351262370077,0.02628934144406242,0.017065775857373698,0.33333333333333337,0.010723472086367421,8.826380635139006e-05,0.08706326723323898,0.24623115577889446,0.04135125974466158,0.19125683060109283,0.14666666666666667,0.3157894736842105,0.18361081275742186,0.33333333333333337,0.24429967426710092,0.4994500000003086,0.21052631578947367,0.20244648318042818,0.23248101741064847,0.0,0.24347826086956523,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,174.0909090909091
2021-10-07 09:32:10,0.007978723404255289,0.3047619047619048,0.13075780089153044,0.012112518925810722,0.42000000000000004,0.057239057239057235,1.1102230246251565e-16,0.14285714285714296,0.026900237529691395,0.2313546423135464,1.0000000000000002,0.12585034013605467,0.000498371738558977,0.0005577422824496858,0.2031187295763344,0.0003414187500969928,0.02934947049924358,0.33333333333333337,0.014051522248243561,0.0024766815364115624,0.0015267175572519082,0.23076923076923087,0.0011020242445333832,0.015929066445530826,0.015633911146225213,0.19858440583109577,0.006816702716153353,0.02628934144406242,0.02648826274032789,0.33333333333333337,0.010651016193891968,8.826380635139006e-05,0.00018885741265345368,0.24623115577889446,0.0315218619365043,0.19125683060109283,0.14666666666666667,0.3157894736842105,0.07029671116998437,0.33333333333333337,0.11726384364820842,0.4994500000003086,0.15789473684210528,0.20244648318042818,0.12282016014147466,0.0,0.13043478260869565,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,173.75
2021-10-07 09:32:15,0.0,0.3374999999999999,0.030460624071322422,0.012112518925810722,0.10000000000000003,0.057239057239057235,1.1102230246251565e-16,0.14285714285714296,0.03350591715976314,0.2313546423135464,1.0000000000000002,0.12585034013605467,1.734723475976807e-18,0.0004188506737512264,0.3120449463968355,0.0003414187500969928,0.025718608169440244,1.0,0.014051522248243561,0.0030848607302641495,0.0015267175572519082,0.23076923076923087,0.0011020242445333832,0.0,0.00021125139308194327,0.30043311420429414,0.006816702716153353,0.02565458873313939,0.02648826274032789,0.9999999999999999,0.010651016193891968,0.0001099380546566095,0.00018885741265345368,0.24623115577889446,0.0315218619365043,0.13114754098360654,0.09666666666666665,0.05263157894736842,0.07029671116998437,0.06666666666666667,0.11726384364820842,0.4994500000003086,0.15789473684210528,0.15168195718654431,0.12282016014147466,0.0,0.13043478260869565,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,173.75
2021-10-07 09:32:20,0.0,0.3374999999999999,0.030460624071322422,0.02714814574267721,0.10000000000000003,0.049019607843137254,1.1102230246251565e-16,0.11428571428571432,0.03350591715976314,0.552680534415694,1.0000000000000002,0.14682539682539675,1.734723475976807e-18,0.0004188506737512264,0.3120449463968355,0.003891018574883602,0.025718608169440244,1.0,0.013661202185792344,0.0030848607302641495,0.0031382527565733537,0.4871794871794871,0.026796589524969536,0.0,0.00021125139308194327,0.30043311420429414,0.11169917500909371,0.02565458873313939,0.014832700931355622,0.9999999999999999,0.010596674274535377,0.0001099380546566095,0.017941454202077267,0.4974874371859297,0.020562648288328975,0.13114754098360654,0.09666666666666665,0.05263157894736842,0.11121569229878128,0.06666666666666667,0.1596091205211726,0.4994500000003086,0.21052631578947367,0.15168195718654431,0.1579116344676103,0.0,0.10434782608695653,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,138.7499999999998
2021-10-07 09:32:25,0.004687499999999983,0.4434782608695653,0.15304606240713217,0.02714814574267721,0.3999999999999998,0.049019607843137254,1.1102230246251565e-16,0.11428571428571432,0.07704081632653059,0.552680534415694,1.0000000000000002,0.14682539682539675,0.00029279339640340095,0.000853657563645359,0.1859198532362552,0.003891018574883602,0.051437216338880494,1.0,0.013661202185792344,0.007093081134892987,0.0031382527565733537,0.4871794871794871,0.026796589524969536,0.006287789386393718,0.0011196977862423696,0.19549808133493823,0.11169917500909371,0.05130917746627876,0.014832700931355622,0.9999999999999999,0.010596674274535377,0.011072649929101747,0.017941454202077267,0.4974874371859297,0.020562648288328975,0.14754098360655737,0.11999999999999997,0.21052631578947367,0.11121569229878128,0.26666666666666666,0.1596091205211726,0.4994500000003086,0.21052631578947367,0.15718654434250767,0.1579116344676103,0.0,0.10434782608695653,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,138.7499999999998
2021-10-07 09:32:30,0.004687499999999983,0.4434782608695653,0.15304606240713217,0.0642054574638844,0.3999999999999998,0.059090909090909104,1.1102230246251565e-16,0.0,0.07704081632653059,0.2565018860432797,1.0000000000000002,0.3964285714285718,0.00029279339640340095,0.000853657563645359,0.1859198532362552,0.028187262466889237,0.051437216338880494,1.0,0.0,0.007093081134892987,0.001593096581480248,0.4871794871794871,0.046285018270401934,0.006287789386393718,0.0011196977862423696,0.19549808133493823,0.07472053672262305,0.05130917746627876,0.08607323759554113,0.9999999999999999,0.0,0.011072649929101747,0.00019706860450795227,0.4974874371859297,0.0314088803525025,0.14754098360655737,0.11999999999999997,0.21052631578947367,0.07869034832460936,0.26666666666666666,0.1368078175895765,0.4994500000003086,0.052631578947368425,0.15718654434250767,0.11843372585070773,0.0,0.1391304347826087,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,454.99999999999943
2021-10-07 09:32:35,0.0,0.2958333333333336,0.0014858841010401188,0.0642054574638844,0.30000000000000004,0.059090909090909104,1.1102230246251565e-16,0.0,0.02715827338129495,0.2565018860432797,1.0000000000000002,0.3964285714285718,0.0,0.35510293089096795,0.3177779051768619,0.028187262466889237,0.028744326777609693,2.220446049250313e-16,0.0,0.0025004386734515105,0.001593096581480248,0.4871794871794871,0.046285018270401934,0.0,0.4756866869328479,0.3014618890363467,0.07472053672262305,0.026183549325575248,0.08607323759554113,0.0,0.0,8.911046156818807e-05,0.00019706860450795227,0.4974874371859297,0.0314088803525025,0.08743169398907104,0.06999999999999998,0.05263157894736842,0.07869034832460936,0.06666666666666667,0.1368078175895765,0.4994500000003086,0.052631578947368425,0.11437308868501529,0.11843372585070773,0.0,0.1391304347826087,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,454.99999999999943
2021-10-07 09:32:40,0.0,0.2958333333333336,0.0014858841010401188,0.014981273408239737,0.30000000000000004,0.03956228956228957,1.1102230246251565e-16,0.0,0.02715827338129495,0.16525331593824744,1.0000000000000002,0.16517857142857162,0.0,0.35510293089096795,0.3177779051768619,0.0004222810856462835,0.028744326777609693,2.220446049250313e-16,0.0,0.0025004386734515105,0.0011450381679389277,0.23076923076923087,0.02923264311814864,0.0,0.4756866869328479,0.3014618890363467,0.029793465153226173,0.026183549325575248,7.26203227973364e-05,0.0,0.0,8.911046156818807e-05,0.00014164305949008332,0.24623115577889446,0.020788611456332616,0.08743169398907104,0.06999999999999998,0.05263157894736842,0.041968185773125,0.06666666666666667,0.06840390879478826,0.4994500000003086,0.0,0.11437308868501529,0.07895581723380517,0.0,0.08695652173913043,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,77.49999999999994
2021-10-07 09:32:45,0.0,0.19999999999999973,0.00037147102526003057,0.014981273408239737,0.0,0.03956228956228957,1.1102230246251565e-16,0.0,0.03282608695652156,0.16525331593824744,1.0000000000000002,0.16517857142857162,1.734723475976807e-18,0.00032710243092952764,0.007338187238433758,0.0004222810856462835,0.0,0.33333333333333337,0.0,0.0030222693531283262,0.0011450381679389277,0.23076923076923087,0.02923264311814864,0.0,0.0005598488931211822,0.00707797084452126,0.029793465153226173,0.0,7.26203227973364e-05,0.33333333333333337,0.0,0.00010770742746067999,0.00014164305949008332,0.24623115577889446,0.020788611456332616,0.0710382513661202,0.03,0.0,0.041968185773125,0.0,0.06840390879478826,0.4994500000003086,0.0,0.08501529051987768,0.07895581723380517,0.0,0.08695652173913043,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,77.49999999999994
2021-10-07 09:32:50,0.0,0.19999999999999973,0.00037147102526003057,0.00776302349336061,0.0,0.04401154401154402,1.1102230246251565e-16,0.0,0.03282608695652156,0.43253259215141293,1.0000000000000002,0.1887755102040818,1.734723475976807e-18,0.00032710243092952764,0.007338187238433758,0.0002188183807439823,0.0,0.33333333333333337,0.0,0.0030222693531283262,0.0020577497510786413,0.23076923076923087,0.056029232643118154,0.0,0.0005598488931211822,0.00707797084452126,0.6001856708075725,0.0,0.009531417367150203,0.33333333333333337,0.0,0.00010770742746067999,0.0002545469474894216,0.24623115577889446,0.03231273302451696,0.0710382513661202,0.03,0.0,0.09442841798953125,0.0,0.09446254071661235,0.4994500000003086,0.0,0.08501529051987768,0.08772868581533906,0.0,0.06956521739130435,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,111.66666666666644
2021-10-07 09:32:55,0.0,0.1968749999999999,0.00037147102526003057,0.00776302349336061,0.07500000000000007,0.04401154401154402,1.1102230246251565e-16,0.0,0.03737623762376252,0.43253259215141293,1.0000000000000002,0.1887755102040818,1.734723475976807e-18,0.0004547521600727603,0.007338187238433758,0.0002188183807439823,0.024205748865355516,0.6666666666666667,0.0,0.00344119777831442,0.0020577497510786413,0.23076923076923087,0.056029232643118154,0.0,0.00046566870549332026,0.00707797084452126,0.6001856708075725,0.025390108436921452,0.009531417367150203,0.6666666666666666,0.0,0.0001226371698809705,0.0002545469474894216,0.24623115577889446,0.03231273302451696,0.10382513661202185,0.08999999999999997,0.0,0.09442841798953125,0.13333333333333336,0.09446254071661235,0.4994500000003086,0.0,0.13027522935779817,0.08772868581533906,0.0,0.06956521739130435,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,111.66666666666644
2021-10-07 09:33:00,0.0,0.1968749999999999,0.00037147102526003057,0.03208417224134569,0.07500000000000007,0.04545454545454546,1.1102230246251565e-16,0.07142857142857145,0.03737623762376252,0.21482931071972167,1.0000000000000002,0.15546218487394947,1.734723475976807e-18,0.0004547521600727603,0.007338187238433758,0.004894621674536474,0.024205748865355516,0.6666666666666667,0.01249024199843871,0.00344119777831442,0.0014463640016070672,0.23076923076923087,0.0767356881851401,0.0,0.00046566870549332026,0.00707797084452126,0.011369944298757866,0.025390108436921452,0.01581307528911959,0.6666666666666666,0.010433648516465603,0.0001226371698809705,0.0001789175488295866,0.24623115577889446,0.043271946672692324,0.10382513661202185,0.08999999999999997,0.0,0.11331410158743749,0.13333333333333336,0.12052117263843644,0.4994500000003086,0.10526315789473686,0.13027522935779817,0.09211512010610602,0.0,0.09565217391304348,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,171.42857142857127
2021-10-07 09:33:05,0.00520833333333337,0.2999999999999998,0.04160475482912332,0.03208417224134569,0.10000000000000003,0.04545454545454546,1.1102230246251565e-16,0.07142857142857145,0.0141917293233087,0.21482931071972167,1.0000000000000002,0.15546218487394947,0.0003253259960037773,0.00034305864707243256,0.3235108639568883,0.004894621674536474,0.025718608169440244,0.6666666666666667,0.01249024199843871,0.0013066202090592505,0.0014463640016070672,0.23076923076923087,0.0767356881851401,0.01718662432280965,0.0010359820639064907,0.3024906638683992,0.011369944298757866,0.02565458873313939,0.01581307528911959,0.6666666666666666,0.010433648516465603,4.656524119540581e-05,0.0001789175488295866,0.24623115577889446,0.043271946672692324,0.1256830601092896,0.06,0.15789473684210525,0.11331410158743749,0.06666666666666667,0.12052117263843644,0.4994500000003086,0.10526315789473686,0.10642201834862385,0.09211512010610602,0.0,0.09565217391304348,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,171.42857142857127
2021-10-07 09:33:10,0.00520833333333337,0.2999999999999998,0.04160475482912332,0.015455793380446448,0.10000000000000003,0.04437229437229436,1.1102230246251565e-16,0.28571428571428575,0.0141917293233087,0.1735159817351597,1.0000000000000002,0.13909774436090228,0.0003253259960037773,0.00034305864707243256,0.3235108639568883,0.000435656504648654,0.025718608169440244,0.6666666666666667,0.027322404371584706,0.0013066202090592505,0.0010445962233828904,0.23076923076923087,0.0012180267965895275,0.01718662432280965,0.0010359820639064907,0.3024906638683992,0.010124163364788958,0.02565458873313939,0.01848187215192174,0.6666666666666666,0.021193348549070755,4.656524119540581e-05,0.00012921822971025815,0.24623115577889446,0.020449666704327178,0.1256830601092896,0.06,0.15789473684210525,0.1584299012935469,0.06666666666666667,0.14983713355048855,0.4994500000003086,0.15789473684210528,0.10642201834862385,0.11404729155994074,0.0,0.11304347826086958,0.0,0.49965000000020154,0.0,0.4999500000012631,0.4999500000003536,0.4999500000003536,0.4994500000000244,0.0,0.4999500000012631,0.4999500000012631,0.0,0.4999500000012631,174.16666666666663
