date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 10:52:25,1.0140625,1.511111111111111,1.2570579494799405,1.1121764800109841,1.3928571428571428,1.2001987083954297,1.0000000000000002,1.2,1.1642761989342807,1.5994987468671678,2.0,1.4542410714285716,1.0084755983169404,1.001497324499574,1.1275949274966797,1.019636070482552,1.0126551273677336,1.0,1.0144976023196164,1.0129658237042212,1.0076858908425324,1.2307692307692308,1.025169045830203,1.0183603450082697,1.0032097290761868,1.1317930957283338,1.007563399080528,1.0105147603428208,1.0431546268223162,1.0,1.0107131212445852,1.0239751021769954,1.0827975171883073,1.2462311557788945,1.056858717976435,1.630430362957366,1.6261980830670926,1.8421052631578947,1.575352056149233,1.5,1.7263843648208468,1.4994500000003086,1.736842105263158,1.663420572124163,1.6755108807781107,1.0,1.5948275862068966,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0473248947773792
2021-10-07 10:52:30,1.0140625,1.511111111111111,1.2570579494799405,1.0861108488339157,1.3928571428571428,1.0845959595959596,1.0000000000000002,1.163265306122449,1.1642761989342807,1.4604554865424433,2.0,1.1468253968253967,1.0084755983169404,1.001497324499574,1.1275949274966797,1.0176962167453645,1.0126551273677336,1.0,1.0142466822794691,1.0129658237042212,1.001612862144244,1.7435897435897436,1.001878287002254,1.0183603450082697,1.0032097290761868,1.1317930957283338,1.0068783853449432,1.0105147603428208,1.0204970861095477,1.0,1.0106781871535702,1.0239751021769954,1.0246154780830103,1.7487437185929648,1.0263755269700572,1.630430362957366,1.6261980830670926,1.8421052631578947,1.378058981239891,1.5,1.4234527687296414,1.4994500000003086,1.4210526315789473,1.663420572124163,1.4298705604951614,1.0,1.4396551724137931,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0223515408014814
2021-10-07 10:52:35,1.0046296296296295,1.3523809523809522,1.1530460624071321,1.0861108488339157,1.457142857142857,1.0845959595959596,1.0000000000000002,1.163265306122449,1.0880315500685867,1.4604554865424433,2.0,1.1468253968253967,1.0002891786631145,1.0009477745502622,1.092116514746284,1.0176962167453645,1.0209013716525146,1.2702702702702702,1.0142466822794691,1.0069480640896449,1.001612862144244,1.7435897435897436,1.001878287002254,1.0333252837478868,1.1859432865354098,1.0980417431301581,1.0068783853449432,1.0203153105491483,1.0204970861095477,1.2538071065989849,1.0106781871535702,1.0075850779881557,1.0246154780830103,1.7487437185929648,1.0263755269700572,1.380427373193231,1.3929712460063897,1.368421052631579,1.378058981239891,1.2999999999999998,1.4234527687296414,1.4994500000003086,1.4210526315789473,1.4023128423615336,1.4298705604951614,1.0,1.4396551724137931,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0223515408014814
2021-10-07 10:52:40,1.0046296296296295,1.3523809523809522,1.1530460624071321,1.0283821523673442,1.457142857142857,1.1375291375291374,1.0000000000000002,1.0714285714285714,1.0880315500685867,1.6337662337662335,2.0,1.203296703296704,1.0002891786631145,1.0009477745502622,1.092116514746284,1.0036671778490336,1.0209013716525146,1.2702702702702702,1.0124902419984387,1.0069480640896449,1.0015008065804596,1.2307692307692308,1.0097670924117206,1.0333252837478868,1.1859432865354098,1.0980417431301581,1.0024681680472871,1.0203153105491483,1.0323705088869122,1.2538071065989849,1.0104336485164656,1.0075850779881557,1.0075031136402757,1.2462311557788945,1.0295103232083018,1.380427373193231,1.3929712460063897,1.368421052631579,1.3160820990694169,1.2999999999999998,1.299674267100977,1.4994500000003086,1.1052631578947367,1.4023128423615336,1.2412538859921824,1.0,1.1896551724137931,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0269541065996561
2021-10-07 10:52:45,1.0029296875,1.3361702127659576,1.0014858841010401,1.0283821523673442,1.1904761904761905,1.1375291375291374,1.0000000000000002,1.0714285714285714,1.0831955922865015,1.6337662337662335,2.0,1.203296703296704,1.0001829958727522,1.0672442061165022,1.0648254280152103,1.0036671778490336,1.01208360548661,1.0,1.0124902419984387,1.0065663765630868,1.0015008065804596,1.2307692307692308,1.0097670924117206,1.0037726736318362,1.167635603884517,1.065816833614312,1.0024681680472871,1.0104221775473494,1.0323705088869122,1.0,1.0104336485164656,1.010859954958712,1.0075031136402757,1.2462311557788945,1.0295103232083018,1.2826001163290044,1.1853035143769968,1.0,1.3160820990694169,1.0999999999999999,1.299674267100977,1.4994500000003086,1.1052631578947367,1.1740718198417528,1.2412538859921824,1.0,1.1896551724137931,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0269541065996561
2021-10-07 10:52:50,1.0029296875,1.3361702127659576,1.0014858841010401,1.0376734963648382,1.1904761904761905,1.069023569023569,1.0000000000000002,1.1904761904761905,1.0831955922865015,1.5857142857142859,2.0,1.110119047619048,1.0001829958727522,1.0672442061165022,1.0648254280152103,1.007007226764943,1.01208360548661,1.0,1.0144418423106947,1.0065663765630868,1.001197630251148,1.2307692307692308,1.0005947908840471,1.0037726736318362,1.167635603884517,1.065816833614312,1.0031609499798733,1.0104221775473494,1.0124362302790437,1.0,1.0107053581132486,1.010859954958712,1.000213904555534,1.2462311557788945,1.019024970273484,1.2826001163290044,1.1853035143769968,1.0,1.2024578150902148,1.0999999999999999,1.2280130293159608,1.4994500000003086,1.1052631578947367,1.1740718198417528,1.1622980687583773,1.0,1.163793103448276,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0166566825116503
2021-10-07 10:52:55,1.0039893617021276,1.3148936170212764,1.0416047548291234,1.0376734963648382,1.2857142857142856,1.069023569023569,1.0000000000000002,1.1904761904761905,1.0184146341463416,1.5857142857142859,2.0,1.110119047619048,1.0002491858692795,1.0005368067620812,1.0975747320924987,1.007007226764943,1.0124101894186806,1.135135135135135,1.0144418423106947,1.0014534113978053,1.001197630251148,1.2307692307692308,1.0005947908840471,1.026513511912627,1.0008839995337147,1.0990593718517112,1.0031609499798733,1.0104750820019046,1.0124362302790437,1.1269035532994924,1.0107053581132486,1.000060421239795,1.000213904555534,1.2462311557788945,1.019024970273484,1.1902077070683459,1.191693290734824,1.1578947368421053,1.2024578150902148,1.05,1.2280130293159608,1.4994500000003086,1.1052631578947367,1.199026171637249,1.1622980687583773,1.0,1.163793103448276,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0166566825116503
2021-10-07 10:53:00,1.0039893617021276,1.3148936170212764,1.0416047548291234,1.0320224719101123,1.2857142857142856,1.0656565656565655,1.0000000000000002,1.0571428571428572,1.0184146341463416,1.4571428571428573,2.0,1.1554621848739495,1.0002491858692795,1.0005368067620812,1.0975747320924987,1.0051201581634612,1.0124101894186806,1.135135135135135,1.0117096018735363,1.0014534113978053,1.001031804524066,1.2307692307692308,1.0172802404207364,1.026513511912627,1.0008839995337147,1.0990593718517112,1.0051587890087075,1.0104750820019046,1.0199887438499664,1.1269035532994924,1.0103249646777523,1.000060421239795,1.000184287001691,1.2462311557788945,1.019781645227543,1.1902077070683459,1.191693290734824,1.1578947368421053,1.1570081014985338,1.05,1.1237785016286643,1.4994500000003086,1.1578947368421053,1.199026171637249,1.096501554396873,1.0,1.103448275862069,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.019610200670907
2021-10-07 10:53:05,1.0050675675675675,1.386111111111111,1.0304606240713223,1.0320224719101123,1.2142857142857142,1.0656565656565655,1.0000000000000002,1.0571428571428572,1.0498349834983496,1.4571428571428573,2.0,1.1554621848739495,1.0003165334015172,1.0005941511046181,1.0630060222331388,1.0051201581634612,1.022207707380797,1.4054054054054053,1.0117096018735363,1.0039333245749185,1.001031804524066,1.2307692307692308,1.0172802404207364,1.0275614768103594,1.000614615060423,1.0654776240404609,1.0051587890087075,1.0205269283673686,1.0199887438499664,1.380710659898477,1.0103249646777523,1.0059429477020603,1.000184287001691,1.2462311557788945,1.019781645227543,1.1358592310326645,1.134185303514377,1.105263157894737,1.1570081014985338,1.2,1.1237785016286643,1.4994500000003086,1.1578947368421053,1.1351186853317103,1.096501554396873,1.0,1.103448275862069,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.019610200670907
2021-10-07 10:53:10,1.0050675675675675,1.386111111111111,1.0304606240713223,1.0197061365600693,1.2142857142857142,1.053030303030303,1.0000000000000002,1.0,1.0498349834983496,1.5142857142857142,2.0,1.0978835978835977,1.0003165334015172,1.0005941511046181,1.0630060222331388,1.000555462043427,1.022207707380797,1.4054054054054053,1.0,1.0039333245749185,1.0020530804305394,1.4871794871794872,1.0005287030080419,1.0275614768103594,1.000614615060423,1.0654776240404609,1.155738225885045,1.0205269283673686,1.0149416314155517,1.380710659898477,1.0,1.0059429477020603,1.0206664709039175,1.4974874371859297,1.0295103232083018,1.1358592310326645,1.134185303514377,1.105263157894737,1.1456456731006137,1.2,1.1400651465798044,1.4994500000003086,1.1578947368421053,1.1351186853317103,1.1228201601414747,1.0,1.1896551724137931,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0072741700833223
2021-10-07 10:53:15,1.0,1.3285714285714285,1.0416047548291234,1.0197061365600693,1.5714285714285712,1.053030303030303,1.0000000000000002,1.0,1.0245129870129874,1.5142857142857142,2.0,1.0978835978835977,1.0,1.0008946779368022,1.061186616451067,1.000555462043427,1.0251469627694316,1.2702702702702702,1.0,1.001934735951624,1.0020530804305394,1.4871794871794872,1.0005287030080419,1.0,1.0061095352389264,1.0651384144666098,1.155738225885045,1.0210030684583642,1.0149416314155517,1.2538071065989849,1.0,1.0000804308711557,1.0206664709039175,1.4974874371859297,1.0295103232083018,1.1249895358255282,1.1246006389776357,1.1578947368421053,1.1456456731006137,1.0999999999999999,1.1400651465798044,1.4994500000003086,1.1578947368421053,1.1369446135118686,1.1228201601414747,1.0,1.1896551724137931,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0072741700833223
2021-10-07 10:53:20,1.0,1.3285714285714285,1.0416047548291234,1.0360816584902675,1.5714285714285712,1.0636363636363635,1.0000000000000002,1.0,1.0245129870129874,1.650931677018633,2.0,1.377551020408164,1.0,1.0008946779368022,1.061186616451067,1.0215363353679603,1.0251469627694316,1.2702702702702702,1.0,1.001934735951624,1.1668083980573347,1.2307692307692308,1.0187828700225394,1.0,1.0061095352389264,1.0651384144666098,2.0,1.0210030684583642,1.0882518472794611,1.2538071065989849,1.0,1.0000804308711557,1.2193454098698175,1.2462311557788945,1.0199978380715597,1.1249895358255282,1.1246006389776357,1.1578947368421053,1.0939982712918854,1.0999999999999999,1.1074918566775245,1.4994500000003086,1.1052631578947367,1.1369446135118686,1.10088798868764,1.0,1.0862068965517242,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.071551382092316
2021-10-07 10:53:25,1.0,1.426315789473684,1.0304606240713223,1.0360816584902675,1.0714285714285714,1.0636363636363635,1.0000000000000002,1.0,1.0370098039215692,1.650931677018633,2.0,1.377551020408164,1.0,1.0028114656827105,1.0675545366883177,1.0215363353679603,1.023514043109079,1.2702702702702702,1.0,1.0029210719269614,1.1668083980573347,1.2307692307692308,1.0187828700225394,1.0,1.0035333827516224,1.0663256479750884,2.0,1.0207385461855887,1.0882518472794611,1.2538071065989849,1.0,1.000121434844686,1.2193454098698175,1.2462311557788945,1.0199978380715597,1.1032501454112555,1.1246006389776357,1.105263157894737,1.0939982712918854,1.0999999999999999,1.1074918566775245,1.4994500000003086,1.1052631578947367,1.136335970785149,1.10088798868764,1.0,1.0862068965517242,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.071551382092316
2021-10-07 10:53:30,1.0,1.426315789473684,1.0304606240713223,1.0397794682113197,1.0714285714285714,1.0511363636363635,1.0000000000000002,1.2142857142857142,1.0370098039215692,1.4402116402116403,2.0,1.2402597402597406,1.0,1.0028114656827105,1.0675545366883177,1.0104514568697454,1.023514043109079,1.2702702702702702,1.0145719489981784,1.0029210719269614,1.0010099673912816,1.2307692307692308,1.0277986476333585,1.0,1.0035333827516224,1.0663256479750884,1.147616929019865,1.0207385461855887,1.0205515513516457,1.2538071065989849,1.0107234720863674,1.000121434844686,1.0001803867476868,1.2462311557788945,1.0407523510971788,1.1032501454112555,1.1246006389776357,1.105263157894737,1.116723128087726,1.0999999999999999,1.1368078175895764,1.4994500000003086,1.2105263157894737,1.136335970785149,1.1140657164264487,1.0,1.1551724137931034,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,2.0,1.0,1.499950000001263,1.022748313715117
2021-10-07 10:53:35,1.0053571428571428,1.4135135135135135,1.3313521545319462,1.0397794682113197,1.2857142857142856,1.0511363636363635,1.0000000000000002,1.2142857142857142,1.0264912280701757,1.4402116402116403,2.0,1.2402597402597406,1.000334621024461,1.2026405704396739,1.0678577709853296,1.0104514568697454,1.022860875244938,1.135135135135135,1.0145719489981784,1.0020908725371935,1.0010099673912816,1.2307692307692308,1.0277986476333585,1.0277710697899058,1.448527763413927,1.0663821829040636,1.147616929019865,1.0206327372764785,1.0205515513516457,1.1269035532994924,1.0107234720863674,1.0000869217835646,1.0001803867476868,1.2462311557788945,1.0407523510971788,1.1249895358255282,1.1182108626198082,1.2105263157894737,1.116723128087726,1.15,1.1368078175895764,1.4994500000003086,1.2105263157894737,1.122945830797322,1.1140657164264487,1.0,1.1551724137931034,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,2.0,1.0,1.499950000001263,1.022748313715117
2021-10-07 10:53:40,1.0053571428571428,1.4135135135135135,1.3313521545319462,1.0147229755908562,1.2857142857142856,1.0578512396694215,1.0000000000000002,1.1428571428571428,1.0264912280701757,1.436363636363636,2.0,1.176190476190476,1.000334621024461,1.2026405704396739,1.0678577709853296,1.000415000377273,1.022860875244938,1.135135135135135,1.0140515222482436,1.0020908725371935,1.0010050044065577,1.2307692307692308,1.0488354620586027,1.0277710697899058,1.448527763413927,1.0663821829040636,1.0031990847651533,1.0206327372764785,1.084983932753581,1.1269035532994924,1.010651016193892,1.0000869217835646,1.0001795003263223,1.2462311557788945,1.0416171224732462,1.1249895358255282,1.1182108626198082,1.2105263157894737,1.089866479147187,1.15,1.0846905537459284,1.4994500000003086,1.0,1.122945830797322,1.078940904848455,1.0,1.0862068965517242,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.0,1.0,1.499950000001263,1.0437772781378125
2021-10-07 10:53:45,1.0,1.2999999999999998,1.0304606240713223,1.0147229755908562,1.1904761904761905,1.0578512396694215,1.0000000000000002,1.1428571428571428,1.0416360294117646,1.436363636363636,2.0,1.176190476190476,1.0,1.0010752064225663,1.0993941378745702,1.000415000377273,1.01208360548661,1.135135135135135,1.0140515222482436,1.0032862059178316,1.0010050044065577,1.2307692307692308,1.0488354620586027,1.0,1.0115495323694774,1.0993985814255622,1.0031990847651533,1.0104221775473494,1.084983932753581,1.1269035532994924,1.010651016193892,1.0016890482942697,1.0001795003263223,1.2462311557788945,1.0416171224732462,1.0923804502041192,1.1118210862619808,1.105263157894737,1.089866479147187,1.0999999999999999,1.0846905537459284,1.4994500000003086,1.0,1.115642118076689,1.078940904848455,1.0,1.0862068965517242,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.0,1.0,1.499950000001263,1.0437772781378125
2021-10-07 10:53:50,1.0,1.2999999999999998,1.0304606240713223,1.0229243646783803,1.1904761904761905,1.0482093663911844,1.0000000000000002,1.0,1.0416360294117646,1.2857142857142856,2.0,1.1651785714285716,1.0,1.0010752064225663,1.0993941378745702,1.0009501324427041,1.01208360548661,1.135135135135135,1.0,1.0032862059178316,1.0008107035546232,1.2307692307692308,1.018031555221638,1.0,1.0115495323694774,1.0993985814255622,1.0072879811868394,1.0104221775473494,1.0274686370980919,1.1269035532994924,1.0,1.0016890482942697,1.0001447969299,1.2462311557788945,1.0198897416495514,1.0923804502041192,1.1118210862619808,1.105263157894737,1.097097115400409,1.0999999999999999,1.0977198697068404,1.4994500000003086,1.1052631578947367,1.115642118076689,1.0877444785580601,1.0,1.0948275862068966,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,2.0,1.0,1.499950000001263,1.0147335008596745
2021-10-07 10:53:55,1.0,1.1903225806451612,1.00037147102526,1.0229243646783803,1.1428571428571428,1.0482093663911844,1.0000000000000002,1.0,1.0437258687258688,1.2857142857142856,2.0,1.1651785714285716,1.0,1.0001831833164372,1.002692720557466,1.0009501324427041,1.0117570215545395,1.4054054054054053,1.0,1.00345115061641,1.0008107035546232,1.2307692307692308,1.018031555221638,1.0,1.000512615114225,1.002672971441946,1.0072879811868394,1.0103692730927945,1.0274686370980919,1.380710659898477,1.0,1.0025022937692885,1.0001447969299,1.2462311557788945,1.0198897416495514,1.0923804502041192,1.099041533546326,1.0,1.097097115400409,1.0,1.0977198697068404,1.4994500000003086,1.1052631578947367,1.1077297626293365,1.0877444785580601,1.0,1.0948275862068966,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,2.0,1.0,1.499950000001263,1.0147335008596745
2021-10-07 10:54:00,1.0,1.1903225806451612,1.00037147102526,1.0116657456867442,1.1428571428571428,1.0488980716253442,1.0000000000000002,1.0,1.0437258687258688,1.276190476190476,2.0,1.176190476190476,1.0,1.0001831833164372,1.002692720557466,1.0003288254355442,1.0117570215545395,1.4054054054054053,1.0,1.00345115061641,1.0013511725910387,1.2307692307692308,1.0187828700225394,1.0,1.000512615114225,1.002672971441946,1.0045126162581302,1.0103692730927945,1.0107260216771663,1.380710659898477,1.0,1.0025022937692885,1.0140847922720966,1.2462311557788945,1.0199978380715597,1.0923804502041192,1.099041533546326,1.0,1.1301514525579952,1.0,1.1400651465798044,1.4994500000003086,1.0,1.1077297626293365,1.131572853142829,1.0,1.0862068965517242,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.0,1.0,1.499950000001263,1.0146541462769474
2021-10-07 10:54:05,1.0044642857142856,1.3222222222222224,1.0014858841010401,1.0116657456867442,1.2857142857142856,1.0488980716253442,1.0000000000000002,1.0,1.010910404624278,1.276190476190476,2.0,1.176190476190476,1.0002788508537175,1.0004274277383536,1.032076123937922,1.0003288254355442,1.02416721097322,1.2702702702702702,1.0,1.000861125250145,1.0013511725910387,1.2307692307692308,1.0187828700225394,1.0165578453841702,1.0009729225637332,1.0325742953769128,1.0045126162581302,1.0208443550946988,1.0107260216771663,1.2538071065989849,1.0,1.0000357987114392,1.0140847922720966,1.2462311557788945,1.0199978380715597,1.163033469050505,1.1373801916932906,1.0526315789473686,1.1301514525579952,1.05,1.1400651465798044,1.4994500000003086,1.0,1.159464394400487,1.131572853142829,1.0,1.0862068965517242,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.0,1.0,1.499950000001263,1.0146541462769474
2021-10-07 10:54:10,1.0044642857142856,1.3222222222222224,1.0014858841010401,1.0160513643659712,1.2857142857142856,1.0545454545454545,1.0000000000000002,1.1428571428571428,1.010910404624278,1.583783783783784,2.0,1.220238095238095,1.0002788508537175,1.0004274277383536,1.032076123937922,1.0004524440203353,1.02416721097322,1.2702702702702702,1.0140515222482436,1.000861125250145,1.001195140375366,1.2307692307692308,1.0112697220135236,1.0165578453841702,1.0009729225637332,1.0325742953769128,1.0017254813339642,1.0208443550946988,1.0131987436684156,1.2538071065989849,1.010651016193892,1.0000357987114392,1.0002134598475185,1.2462311557788945,1.0297265160523186,1.163033469050505,1.1373801916932906,1.0526315789473686,1.2189849836690079,1.05,1.1921824104234526,1.4994500000003086,1.1578947368421053,1.159464394400487,1.1447523315953094,1.0,1.1723931055170347,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.0,1.011506414495437
2021-10-07 10:54:15,1.003826530612245,1.3916666666666666,1.1530460624071321,1.0160513643659712,1.5714285714285714,1.0545454545454545,1.0000000000000002,1.1428571428571428,1.024673202614379,1.583783783783784,2.0,1.220238095238095,1.0002390150174723,1.0006291948695019,1.0593672106689955,1.0004524440203353,1.02416721097322,1.4054054054054053,1.0140515222482436,1.001947381284641,1.001195140375366,1.2307692307692308,1.0112697220135236,1.0053446209784347,1.0556972013904882,1.0647992048927588,1.0017254813339642,1.0208443550946988,1.0131987436684156,1.380710659898477,1.010651016193892,1.000080956563124,1.0002134598475185,1.2462311557788945,1.0297265160523186,1.2010774022754822,1.230031948881789,1.2105263157894737,1.2189849836690079,1.25,1.1921824104234526,1.4994500000003086,1.1578947368421053,1.2294583079732198,1.1447523315953094,1.0,1.1723931055170347,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.0,1.011506414495437
2021-10-07 10:54:20,1.003826530612245,1.3916666666666666,1.1530460624071321,1.0403080066001416,1.5714285714285714,1.0707070707070707,1.0000000000000002,1.1714285714285713,1.024673202614379,1.5018633540372668,2.0,1.0800865800865802,1.0002390150174723,1.0006291948695019,1.0593672106689955,1.007480407802877,1.02416721097322,1.4054054054054053,1.0288836846213896,1.001947381284641,1.0016662681755102,1.2307692307692308,1.0004325751883978,1.0053446209784347,1.0556972013904882,1.0647992048927588,1.0052488294739519,1.0208443550946988,1.0697336649661406,1.380710659898477,1.0214107162264972,1.000080956563124,1.0169807308700978,1.2462311557788945,1.0396713868770944,1.2010774022754822,1.230031948881789,1.2105263157894737,1.2582370090436412,1.25,1.267100977198697,1.4994500000003086,1.263157894736842,1.2294583079732198,1.2456403202829494,1.0,1.2414068993106206,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,2.0,1.034254728210554
2021-10-07 10:54:25,1.0,1.3850746268656715,1.0416047548291234,1.0403080066001416,1.2857142857142856,1.0707070707070707,1.0000000000000002,1.1714285714285713,1.0221624266144818,1.5018633540372668,2.0,1.0800865800865802,1.0,1.0046432988470828,1.0975747320924987,1.007480407802877,1.022860875244938,1.4054054054054053,1.0288836846213896,1.0017492133261259,1.0016662681755102,1.2307692307692308,1.0004325751883978,1.0,1.3870662573716444,1.0990593718517112,1.0052488294739519,1.0206327372764785,1.0697336649661406,1.380710659898477,1.0214107162264972,1.0000727183218667,1.0169807308700978,1.2462311557788945,1.0396713868770944,1.2662955735183,1.268370607028754,1.1578947368421053,1.2582370090436412,1.15,1.267100977198697,1.4994500000003086,1.263157894736842,1.2611077297626294,1.2456403202829494,1.0,1.2414068993106206,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,2.0,1.034254728210554
2021-10-07 10:54:30,1.0,1.3850746268656715,1.0416047548291234,1.0775362515983349,1.2857142857142856,1.099025974025974,1.0000000000000002,1.0714285714285714,1.0221624266144818,1.419047619047619,2.0,1.220238095238095,1.0,1.0046432988470828,1.0975747320924987,1.022254213213559,1.022860875244938,1.4054054054054053,1.0281030444964872,1.0017492133261259,1.000982670975301,1.4871794871794872,1.0112697220135236,1.0,1.3870662573716444,1.0990593718517112,1.1580686849854878,1.0206327372764785,1.0393057497140574,1.380710659898477,1.021302032387784,1.0000727183218667,1.0001755114301818,1.4974874371859297,1.0189168738514756,1.2662955735183,1.268370607028754,1.1578947368421053,1.4390029153741901,1.15,1.3550488599348534,1.4994500000003086,1.1052631578947367,1.2611077297626294,1.2938910974813858,1.0,1.1724137931034484,1.499550000000113,1.4996500000002015,1.4989000000000487,1.4998500000001513,1.4999500000003536,1.4999500000003536,1.4994500000000244,1.0,1.499550000000113,1.499950000001263,1.0,1.499950000001263,1.0372305250628224
