date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 10:53:20,0.15789473684210528,0.6802721088435374,0.04444444444444444,0.32449817012310067,0.6666666666666666,0.11714285714285716,1.0,0.22222222222222224,0.7957095260760183,0.8176508760545099,1.0,0.8291316526610646,0.011576158940397353,0.0021424242424242434,0.06181818181818183,0.033172119487908824,0.037096774193548405,0.41621621621621624,0.014615384615384613,0.23104451310771046,0.1889256806475347,0.38144329896907225,0.032592592592592624,0.010268320180383313,0.007417910447761195,0.06576271186440678,1.0,0.031151832460732984,0.09757412398921828,0.4030456852791878,0.01064516129032258,0.012314256289539487,0.2390775101987102,0.3963782696177062,0.030374331550802155,0.17435897435897435,0.16969696969696968,0.2,0.1477014577259475,0.14285714285714285,0.1620795107033639,0.9989000000000008,0.15,0.17844727694090384,0.1598520491803279,1.0,0.11666666666666665,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.0823529411764708
2021-10-07 10:53:25,0.15789473684210528,0.7268170426065161,0.03333333333333332,0.32449817012310067,0.2777777777777778,0.11714285714285716,1.0,0.22222222222222224,0.798326660507135,0.8176508760545099,1.0,0.8291316526610646,0.011576158940397353,0.004056818181818186,0.06818181818181819,0.033172119487908824,0.03548387096774195,0.41621621621621624,0.014615384615384613,0.231804431809899,0.1889256806475347,0.38144329896907225,0.032592592592592624,0.010268320180383313,0.004845149253731347,0.06694915254237288,1.0,0.030890052356020943,0.09757412398921828,0.4030456852791878,0.01064516129032258,0.012354758587265993,0.2390775101987102,0.3963782696177062,0.030374331550802155,0.15384615384615385,0.16969696969696968,0.15,0.1477014577259475,0.14285714285714285,0.1620795107033639,0.9989000000000008,0.15,0.1778679026651217,0.1598520491803279,1.0,0.11666666666666665,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.0823529411764708
2021-10-07 10:53:30,0.15789473684210528,0.7268170426065161,0.03333333333333332,0.327089548589035,0.2777777777777778,0.10535714285714286,1.0,0.38888888888888884,0.798326660507135,0.7075732448866777,1.0,0.7914438502673798,0.011576158940397353,0.004056818181818186,0.06818181818181819,0.022219061166429542,0.03548387096774195,0.41621621621621624,0.02897435897435897,0.231804431809899,0.027528411413621126,0.38144329896907225,0.041481481481481515,0.010268320180383313,0.004845149253731347,0.06694915254237288,0.14940098661028847,0.030890052356020943,0.030566037735849056,0.4030456852791878,0.021254480286738348,0.012354758587265993,0.02545217938032782,0.3963782696177062,0.05090909090909094,0.15384615384615385,0.16969696969696968,0.15,0.1690793002915452,0.14285714285714285,0.1896024464831804,0.9989000000000008,0.25,0.1778679026651217,0.17216557721345901,1.0,0.18333333333333335,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,1.0,1.0,0.9999000000000001,0.034117647058823544
2021-10-07 10:53:35,0.162406015037594,0.7207207207207207,0.33333333333333315,0.327089548589035,0.4444444444444445,0.10535714285714286,1.0,0.38888888888888884,0.7961238173968954,0.7075732448866777,1.0,0.7914438502673798,0.011906906338694422,0.20363636363636353,0.0684848484848485,0.022219061166429542,0.03483870967741938,0.30810810810810807,0.02897435897435897,0.23116480793060748,0.027528411413621126,0.38144329896907225,0.041481481481481515,0.03775422773393461,0.4492537313432838,0.06700564971751413,0.14940098661028847,0.030785340314136128,0.030566037735849056,0.30152284263959395,0.021254480286738348,0.012320667786871903,0.02545217938032782,0.3963782696177062,0.05090909090909094,0.17435897435897435,0.1636363636363636,0.25,0.1690793002915452,0.19047619047619047,0.1896024464831804,0.9989000000000008,0.25,0.16512166859791425,0.17216557721345901,1.0,0.18333333333333335,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,1.0,1.0,0.9999000000000001,0.034117647058823544
2021-10-07 10:53:40,0.162406015037594,0.7207207207207207,0.33333333333333315,0.30953027423296214,0.4444444444444445,0.1116883116883117,1.0,0.3333333333333334,0.7961238173968954,0.705563093622795,1.0,0.7738562091503268,0.011906906338694422,0.20363636363636353,0.0684848484848485,0.012301957129543338,0.03483870967741938,0.30810810810810807,0.028461538461538465,0.23116480793060748,0.027523580172586794,0.38144329896907225,0.062222222222222276,0.03775422773393461,0.4492537313432838,0.06700564971751413,0.005285412262156432,0.030785340314136128,0.0943396226415095,0.30152284263959395,0.02118279569892473,0.012320667786871903,0.02545131536446183,0.3963782696177062,0.05176470588235297,0.17435897435897435,0.1636363636363636,0.25,0.14381457725947522,0.19047619047619047,0.1406727828746177,0.9989000000000008,0.05,0.16512166859791425,0.13934426229508198,1.0,0.11666666666666665,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9998000199980002,1.0,0.9999000000000001,0.05490196078431377
2021-10-07 10:53:45,0.15789473684210528,0.6666666666666666,0.03333333333333332,0.30953027423296214,0.37037037037037035,0.1116883116883117,1.0,0.3333333333333334,0.7992955035417307,0.705563093622795,1.0,0.7738562091503268,0.011576158940397352,0.0023227272727272706,0.10000000000000002,0.012301957129543338,0.024193548387096787,0.30810810810810807,0.028461538461538465,0.23208574786792072,0.027523580172586794,0.38144329896907225,0.062222222222222276,0.010268320180383313,0.012850746268656696,0.1,0.005285412262156432,0.02068062827225131,0.0943396226415095,0.30152284263959395,0.02118279569892473,0.013903192584964074,0.02545131536446183,0.3963782696177062,0.05176470588235297,0.1435897435897436,0.15757575757575756,0.15,0.14381457725947522,0.14285714285714285,0.1406727828746177,0.9989000000000008,0.05,0.1581691772885284,0.13934426229508198,1.0,0.11666666666666665,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9998000199980002,1.0,0.9999000000000001,0.05490196078431377
2021-10-07 10:53:50,0.15789473684210528,0.6666666666666666,0.03333333333333332,0.31527770438091207,0.37037037037037035,0.1025974025974026,1.0,0.22222222222222224,0.7992955035417307,0.6268656716417911,1.0,0.7708333333333334,0.011576158940397352,0.0023227272727272706,0.10000000000000002,0.012830725462304423,0.024193548387096787,0.30810810810810807,0.014615384615384613,0.23208574786792072,0.027334437086092716,0.38144329896907225,0.031851851851851895,0.010268320180383313,0.012850746268656696,0.1,0.009365750528541219,0.02068062827225131,0.03741239892183287,0.30152284263959395,0.01064516129032258,0.013903192584964074,0.02541748914330833,0.3963782696177062,0.030267379679144415,0.1435897435897436,0.15757575757575756,0.15,0.15061661807580173,0.14285714285714285,0.1529051987767584,0.9989000000000008,0.15,0.1581691772885284,0.1475704947543935,1.0,0.125,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,1.0,1.0,0.9999000000000001,0.026196078431372543
2021-10-07 10:53:55,0.15789473684210528,0.6144393241167434,0.0033333333333333335,0.31527770438091207,0.3333333333333334,0.1025974025974026,1.0,0.22222222222222224,0.7997331662253128,0.6268656716417911,1.0,0.7708333333333334,0.011576158940397352,0.0014318181818181825,0.0033636363636363642,0.012830725462304423,0.0238709677419355,0.5243243243243243,0.014615384615384613,0.23221282886710423,0.027334437086092716,0.38144329896907225,0.031851851851851895,0.010268320180383313,0.001828358208955227,0.0033389830508474575,0.009365750528541219,0.0206282722513089,0.03741239892183287,0.5045685279187817,0.01064516129032258,0.014706488156539655,0.02541748914330833,0.3963782696177062,0.030267379679144415,0.1435897435897436,0.14545454545454545,0.05,0.15061661807580173,0.047619047619047616,0.1529051987767584,0.9989000000000008,0.15,0.15063731170336037,0.1475704947543935,1.0,0.125,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,1.0,1.0,0.9999000000000001,0.026196078431372543
2021-10-07 10:54:00,0.15789473684210528,0.6144393241167434,0.0033333333333333335,0.3073878060324426,0.3333333333333334,0.10324675324675328,1.0,0.22222222222222224,0.7997331662253128,0.6218905472636816,1.0,0.7738562091503268,0.011576158940397352,0.0014318181818181825,0.0033636363636363642,0.012216806970905334,0.0238709677419355,0.5243243243243243,0.014615384615384613,0.23221282886710423,0.02786055923473142,0.38144329896907225,0.032592592592592624,0.010268320180383313,0.001828358208955227,0.0033389830508474575,0.0065961945031713315,0.0206282722513089,0.020840970350404314,0.5045685279187817,0.01064516129032258,0.014706488156539655,0.03900513225424395,0.3963782696177062,0.030374331550802155,0.1435897435897436,0.14545454545454545,0.05,0.1817116618075802,0.047619047619047616,0.19266055045871558,0.9989000000000008,0.05,0.15063731170336037,0.18852459016393444,1.0,0.11666666666666665,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9998000199980002,1.0,0.9999000000000001,0.02611764705882355
2021-10-07 10:54:05,0.16165413533834586,0.6772486772486773,0.004444444444444444,0.3073878060324426,0.4444444444444445,0.10324675324675328,1.0,0.22222222222222224,0.7928608177223618,0.6218905472636816,1.0,0.7738562091503268,0.011851781772311576,0.0016757575757575757,0.03272727272727273,0.012216806970905334,0.03612903225806453,0.41621621621621624,0.014615384615384613,0.23021735393342965,0.02786055923473142,0.38144329896907225,0.032592592592592624,0.0266561443066516,0.0022880597014925358,0.033220338983050844,0.0065961945031713315,0.03099476439790576,0.020840970350404314,0.4030456852791878,0.01064516129032258,0.012270170195793606,0.03900513225424395,0.3963782696177062,0.030374331550802155,0.21025641025641023,0.18181818181818182,0.1,0.1817116618075802,0.09523809523809523,0.19266055045871558,0.9989000000000008,0.05,0.19988412514484358,0.18852459016393444,1.0,0.11666666666666665,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9998000199980002,1.0,0.9999000000000001,0.02611764705882355
2021-10-07 10:54:10,0.16165413533834586,0.6772486772486773,0.004444444444444444,0.3104611923509561,0.4444444444444445,0.10857142857142858,1.0,0.3333333333333334,0.7928608177223618,0.782573618394514,1.0,0.7859477124183006,0.011851781772311576,0.0016757575757575757,0.03272727272727273,0.012338955496850237,0.03612903225806453,0.41621621621621624,0.028461538461538465,0.23021735393342965,0.02770866893383449,0.38144329896907225,0.02518518518518518,0.0266561443066516,0.0022880597014925358,0.033220338983050844,0.003814893117218703,0.03099476439790576,0.023288409703504053,0.4030456852791878,0.02118279569892473,0.012270170195793606,0.025484416512841303,0.3963782696177062,0.04000000000000004,0.21025641025641023,0.18181818181818182,0.1,0.26527959183673466,0.09523809523809523,0.24159021406727826,0.9989000000000008,0.2,0.19988412514484358,0.20083975409836063,1.0,0.19998000199980004,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9998000199980002,0.023006535947712424
2021-10-07 10:54:15,0.1611170784103115,0.7103174603174603,0.1555555555555555,0.3104611923509561,0.6666666666666666,0.10857142857142858,1.0,0.3333333333333334,0.7957430790815453,0.782573618394514,1.0,0.7859477124183006,0.011812407082038115,0.0018772727272727283,0.05999999999999999,0.012338955496850237,0.03612903225806453,0.5243243243243243,0.028461538461538465,0.23105425565517437,0.02770866893383449,0.38144329896907225,0.02518518518518518,0.015558060879368703,0.05694029850746376,0.06542372881355932,0.003814893117218703,0.03099476439790576,0.023288409703504053,0.5045685279187817,0.02118279569892473,0.012314775549766748,0.025484416512841303,0.3963782696177062,0.04000000000000004,0.24615384615384614,0.2696969696969697,0.25,0.26527959183673466,0.2857142857142857,0.24159021406727826,0.9989000000000008,0.2,0.26651216685979146,0.20083975409836063,1.0,0.19998000199980004,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9998000199980002,0.023006535947712424
2021-10-07 10:54:20,0.1611170784103115,0.7103174603174603,0.1555555555555555,0.32745994163316994,0.6666666666666666,0.1238095238095238,1.0,0.35555555555555557,0.7957430790815453,0.7397793640493185,1.0,0.7474747474747475,0.011812407082038115,0.0018772727272727283,0.05999999999999999,0.019283343493869818,0.03612903225806453,0.5243243243243243,0.043076923076923075,0.23105425565517437,0.02816729052692197,0.38144329896907225,0.014500561167227847,0.015558060879368703,0.05694029850746376,0.06542372881355932,0.007330866807611007,0.03099476439790576,0.07924528301886785,0.5045685279187817,0.031827956989247314,0.012314775549766748,0.04182787208843267,0.3963782696177062,0.04983957219251338,0.24615384615384614,0.2696969696969697,0.25,0.3022049562682216,0.2857142857142857,0.3119266055045871,0.9989000000000008,0.3,0.26651216685979146,0.29511147540983607,1.0,0.2666933360002667,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,1.0,0.04549019607843134
2021-10-07 10:54:25,0.15789473684210528,0.7071783937455579,0.04444444444444444,0.32745994163316994,0.4444444444444445,0.1238095238095238,1.0,0.35555555555555557,0.7952172621182161,0.7397793640493185,1.0,0.7474747474747475,0.011576158940397353,0.005886363636363619,0.0981818181818182,0.019283343493869818,0.03483870967741938,0.5243243243243243,0.043076923076923075,0.2309015779250544,0.02816729052692197,0.38144329896907225,0.014500561167227847,0.010268320180383313,0.3878731343283582,0.09966101694915254,0.007330866807611007,0.030785340314136128,0.07924528301886785,0.5045685279187817,0.031827956989247314,0.0123066381018217,0.04182787208843267,0.3963782696177062,0.04983957219251338,0.3076923076923077,0.30606060606060603,0.2,0.3022049562682216,0.19047619047619047,0.3119266055045871,0.9989000000000008,0.3,0.29663962920046355,0.29511147540983607,1.0,0.2666933360002667,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,1.0,0.04549019607843134
2021-10-07 10:54:30,0.15789473684210528,0.7071783937455579,0.04444444444444444,0.3535490267106441,0.4444444444444445,0.15051020408163265,1.0,0.2777777777777778,0.7952172621182161,0.6965174129353232,1.0,0.7859477124183006,0.011576158940397353,0.005886363636363619,0.0981818181818182,0.03388146040777616,0.03483870967741938,0.5243243243243243,0.0423076923076923,0.2309015779250544,0.0275018395879323,0.5876288659793815,0.025185185185185154,0.010268320180383313,0.3878731343283582,0.09966101694915254,0.1598308668076111,0.030785340314136128,0.04912848158131175,0.5045685279187817,0.031720430107526884,0.0123066381018217,0.025447427293064876,0.5975855130784709,0.02930481283422459,0.3076923076923077,0.30606060606060603,0.2,0.4722559766763848,0.19047619047619047,0.39449541284403666,0.9989000000000008,0.15,0.29663962920046355,0.34019795081967213,1.0,0.19999999999999998,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.04843137254901959
2021-10-07 10:54:35,0.15789473684210528,0.6435006435006434,0.04444444444444444,0.3535490267106441,0.22222222222222224,0.15051020408163265,1.0,0.2777777777777778,0.8086255946831146,0.6965174129353232,1.0,0.7859477124183006,0.011576158940397353,0.0018727272727272744,0.06181818181818183,0.03388146040777616,0.012258064516129038,0.5243243243243243,0.0423076923076923,0.23479486004311617,0.0275018395879323,0.5876288659793815,0.025185185185185154,0.010268320180383313,0.002423880597014937,0.06576271186440678,0.1598308668076111,0.01036649214659686,0.04912848158131175,0.5045685279187817,0.031720430107526884,0.02166089317479642,0.025447427293064876,0.5975855130784709,0.02930481283422459,0.46153846153846156,0.40606060606060607,0.2,0.4722559766763848,0.14285714285714285,0.39449541284403666,0.9989000000000008,0.15,0.38818076477404406,0.34019795081967213,1.0,0.19999999999999998,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.04843137254901959
2021-10-07 10:54:40,0.15789473684210528,0.6435006435006434,0.04444444444444444,0.34030617417458003,0.22222222222222224,0.16541353383458646,1.0,0.22222222222222224,0.8086255946831146,0.6646015206983947,1.0,0.8098495212038304,0.011576158940397353,0.0018727272727272744,0.06181818181818183,0.023434450362234936,0.012258064516129038,0.5243243243243243,0.014615384615384613,0.23479486004311617,0.02815610812611937,0.5876288659793815,0.027654320987654305,0.010268320180383313,0.002423880597014937,0.06576271186440678,0.007769556025370005,0.01036649214659686,0.034824797843665746,0.5045685279187817,0.01064516129032258,0.02166089317479642,0.04276878536649559,0.5975855130784709,0.81283422459893,0.46153846153846156,0.40606060606060607,0.2,0.513068221574344,0.14285714285714285,0.4587155963302752,0.9989000000000008,0.2,0.38818076477404406,0.4016795081967214,1.0,0.3833333333333333,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.03588235294117647
2021-10-07 10:54:45,0.15959252971137522,0.6746031746031746,0.12222222222222219,0.34030617417458003,0.6666666666666666,0.16541353383458646,1.0,0.22222222222222224,0.8061132463759344,0.6646015206983947,1.0,0.8098495212038304,0.011700633767713454,0.0020650000000000026,0.09272727272727271,0.023434450362234936,0.03634408602150539,0.5243243243243243,0.014615384615384613,0.2340653673421152,0.02815610812611937,0.5876288659793815,0.027654320987654305,0.010994363021420544,0.002052462686567166,0.09864406779661017,0.007769556025370005,0.031029668411867363,0.034824797843665746,0.5045685279187817,0.01064516129032258,0.02078269824922753,0.04276878536649559,0.5975855130784709,0.81283422459893,0.4717948717948718,0.5121212121212122,0.35,0.513068221574344,0.4285714285714286,0.4587155963302752,0.9989000000000008,0.2,0.5098493626882966,0.4016795081967214,1.0,0.3833333333333333,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.03588235294117647
2021-10-07 10:54:50,0.15959252971137522,0.6746031746031746,0.12222222222222219,0.35681801457060847,0.6666666666666666,0.19686411149825797,1.0,0.27160493827160503,0.8061132463759344,0.677382319173364,1.0,0.7847138855542216,0.011700633767713454,0.0020650000000000026,0.09272727272727271,0.030181760708076478,0.03634408602150539,0.5243243243243243,0.02653846153846153,0.2340653673421152,0.02795253863134658,0.38144329896907225,0.024814814814814748,0.010994363021420544,0.002052462686567166,0.09864406779661017,0.009149048625792819,0.031029668411867363,0.04849056603773586,0.5045685279187817,0.020913978494623647,0.02078269824922753,0.04606198183971592,0.3963782696177062,0.02925133689839573,0.4717948717948718,0.5121212121212122,0.35,0.6180139941690962,0.4285714285714286,0.6024464831804281,0.9989000000000008,0.45000000000000007,0.5098493626882966,0.5697290983606558,1.0,0.425,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.05325490196078435
2021-10-07 10:54:55,0.15917843388960204,0.719298245614035,0.15555555555555553,0.35681801457060847,0.5555555555555556,0.19686411149825797,1.0,0.27160493827160503,0.8142458538420541,0.677382319173364,1.0,0.7847138855542216,0.011670274053733918,0.0020098484848484867,0.06787878787878787,0.030181760708076478,0.03354838709677421,0.5243243243243243,0.02653846153846153,0.2364267747033817,0.02795253863134658,0.38144329896907225,0.024814814814814748,0.010351802458272608,0.0024526119402985174,0.06689265536723163,0.009149048625792819,0.030575916230366495,0.04849056603773586,0.5045685279187817,0.020913978494623647,0.03064881565396482,0.04606198183971592,0.3963782696177062,0.02925133689839573,0.6256410256410256,0.5666666666666668,0.3,0.6180139941690962,0.2857142857142857,0.6024464831804281,0.9989000000000008,0.45000000000000007,0.49710312862108924,0.5697290983606558,1.0,0.425,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.05325490196078435
2021-10-07 10:55:00,0.15917843388960204,0.719298245614035,0.15555555555555553,0.38826396700412424,0.5555555555555556,0.30158730158730174,1.0,0.5555555555555556,0.8142458538420541,0.7562189054726369,1.0,0.7859477124183009,0.011670274053733918,0.0020098484848484867,0.06787878787878787,0.08993037358688281,0.03354838709677421,0.5243243243243243,0.04,0.2364267747033817,0.05356880058866806,0.38144329896907225,0.03555555555555548,0.010351802458272608,0.0024526119402985174,0.06689265536723163,0.16203563877982485,0.030575916230366495,0.215633423180593,0.5045685279187817,0.031397849462365596,0.03064881565396482,0.17449664429530165,0.3963782696177062,0.04,0.6256410256410256,0.5666666666666668,0.3,0.6355049562682215,0.2857142857142857,0.599388379204893,0.9989000000000008,0.3,0.49710312862108924,0.5164450819672132,1.0,0.4166666666666667,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.2476780185758515
2021-10-07 10:55:05,0.1751196172248804,0.8346709470304976,0.1555555555555555,0.38826396700412424,0.6111111111111112,0.30158730158730174,1.0,0.5555555555555556,0.8563111642539558,0.7562189054726369,1.0,0.7859477124183009,0.020173657100809417,0.8409090909090912,0.09272727272727271,0.08993037358688281,0.03096774193548387,0.5243243243243243,0.04,0.38205287071458105,0.05356880058866806,0.38144329896907225,0.03555555555555548,0.029975197294250272,0.9738805970149252,0.09864406779661017,0.16203563877982485,0.030157068062827225,0.215633423180593,0.5045685279187817,0.031397849462365596,0.056323377960865124,0.17449664429530165,0.3963782696177062,0.04,0.6153846153846154,0.5696969696969697,0.39999999999999997,0.6355049562682215,0.47619047619047616,0.599388379204893,0.9989000000000008,0.3,0.5648899188876014,0.5164450819672132,1.0,0.4166666666666667,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9999000000000001,0.2476780185758515
2021-10-07 10:55:10,0.1751196172248804,0.8346709470304976,0.1555555555555555,0.3975931579981073,0.6111111111111112,0.361904761904762,1.0,0.34343434343434337,0.8563111642539558,1.0,1.0,0.7812971342383109,0.020173657100809417,0.8409090909090912,0.09272727272727271,0.07145566619250807,0.03096774193548387,0.5243243243243243,0.028589743589743595,0.38205287071458105,0.43315397350993373,0.38144329896907225,0.02222222222222224,0.029975197294250272,0.9738805970149252,0.09864406779661017,0.0365750528541226,0.030157068062827225,0.2147896402203209,0.5045685279187817,0.02120071684587814,0.056323377960865124,0.48804530201342283,0.3963782696177062,0.035294117647058816,0.6153846153846154,0.5696969696969697,0.39999999999999997,0.5655411078717201,0.47619047619047616,0.6697247706422017,0.9989000000000008,0.75,0.5648899188876014,0.6353094262295083,1.0,0.5666100056661001,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9998000199980002,0.2530264279624893
2021-10-07 10:55:15,0.2037351443123939,0.8191349934469201,0.16666666666666666,0.3975931579981073,0.888888888888889,0.361904761904762,1.0,0.34343434343434337,0.8675583297498348,1.0,1.0,0.7812971342383109,0.07833491012298957,0.7445454545454543,0.41818181818181793,0.07145566619250807,0.05548387096774196,0.5243243243243243,0.028589743589743595,0.40780159902225394,0.43315397350993373,0.38144329896907225,0.02222222222222224,0.10223868577870834,0.9580597014925382,0.6203389830508478,0.0365750528541226,0.05089005235602095,0.2147896402203209,0.5045685279187817,0.02120071684587814,0.04022657054582918,0.48804530201342283,0.3963782696177062,0.035294117647058816,0.6051282051282052,0.6636363636363636,0.7,0.5655411078717201,0.5714285714285715,0.6697247706422017,0.9989000000000008,0.75,0.749710312862109,0.6353094262295083,1.0,0.5666100056661001,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,0.9998000199980002,0.2530264279624893
2021-10-07 10:55:20,0.2037351443123939,0.8191349934469201,0.16666666666666666,0.3743114126544458,0.888888888888889,0.1734693877551021,1.0,0.5396825396825398,0.8675583297498348,0.6976744186046512,1.0,0.8176159352629941,0.07833491012298957,0.7445454545454543,0.41818181818181793,0.02871578947368418,0.05548387096774196,0.5243243243243243,0.02956043956043956,0.40780159902225394,0.02765478207300169,0.38144329896907225,0.024232804232804238,0.10223868577870834,0.9580597014925382,0.6203389830508478,0.008369450317124737,0.05089005235602095,0.04754716981132054,0.5045685279187817,0.021336405529953913,0.04022657054582918,0.025594134173101114,0.3963782696177062,0.06898395721925116,0.6051282051282052,0.6636363636363636,0.7,0.6131553935860058,0.5714285714285715,0.6513761467889908,0.9989000000000008,0.45000000000000007,0.749710312862109,0.586124180327869,1.0,0.575057505750575,0.9991000000000003,0.9993000000000004,0.9978000000000002,0.9997000000000001,0.9999000000000001,0.9999000000000001,0.9989000000000002,1.0,0.9991000000000003,0.9999000000000001,1.0,1.0,0.051479500891265614
