date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 10:20:45,0.0003522481276613562,0.0010623356231056777,0.005032116109447945,0.00044729920972870637,0.0001509634832834384,0.04528904498503152,0.0005032116109447948,0.00016773720364826486,0.00035304687625015754,0.004193430091206623,0.0001509634832834384,0.00036597208068712343,0.0006692714425565768,0.16941457568474722,0.12580290273619868,0.0026715961890159986,0.0007447531841982962,0.0012412553069971603,0.000553532772039274,0.0006707890648752992,0.006589154934617711,0.0003723765920991481,0.0012077078662675073,0.0012009983781215766,0.5932305769026972,0.13251239088212927,0.05408879674565598,0.0007930614988489964,0.6236096482301046,0.0013217691647483274,0.0005937897009148577,0.0020749092091290463,0.010970013118596513,0.0003965307494244982,0.0031937163574629634,0.005501780279663088,0.009191998759924916,0.00020128464437791787,0.03368163049257159,8.051385775116715e-05,0.008252670419494634,6.709488145930596e-05,6.038539331337536e-05,0.04434971664460123,0.0047637365836107224,2.0128464437791788e-05,0.0014760873921047311,0.0001341897629186119,0.0001341897629186119,0.0001341897629186119,0.0001341897629186119,4.0256928875583576e-05,0.0002683795258372238,0.0001341897629186119,4.0256928875583576e-05,0.0001341897629186119,0.0001341897629186119,4.0256928875583576e-05,0.0001341897629186119,0.43425298277828595
2021-10-07 10:20:50,0.00047878477405926656,0.0014439540804962007,0.00683978248656095,0.0005421354311867014,0.00020519347459682858,0.08184355112124217,0.0006839782486560953,0.0003191898493728443,0.0004798704538190382,0.006079806654720845,0.00020519347459682858,0.0005269165767424733,0.0009096910707126064,0.23027267704755158,0.17099456216402378,0.0021362920633025383,0.0010122878080110209,0.0016871463466850349,0.0005243833239696728,0.0009117538622561725,0.013861959172763524,0.0005061439040055104,0.003100701393907625,0.0016324280867925471,0.8063343575823526,0.18011427214610506,0.006315399162591374,0.001077949719882006,0.37755599325816397,0.00179658286647001,0.0005426227439338355,0.0028202703119586453,0.07478162185306635,0.000538974859941003,0.04085630071972406,0.00747816218530664,0.012494002675451338,0.00027359129946243803,0.05663339898872468,0.00010943651978497522,0.015321112769896532,9.11970998208127e-05,8.207738983873141e-05,0.06028128298155718,0.009666892581006144,2.7359129946243805e-05,0.0045598549910406344,0.0001823941996416254,0.0001823941996416254,0.0001823941996416254,0.0001823941996416254,5.471825989248761e-05,0.0003647883992832508,0.0001823941996416254,5.471825989248761e-05,0.0001823941996416254,0.0001823941996416254,5.471825989248761e-05,0.0001823941996416254,0.266181535101997
2021-10-07 10:20:55,0.0008580959068752791,0.0027006527212661627,0.045765115033348215,0.0009893014110262297,0.0008736976506366477,0.14935002574985434,0.0012481395009094971,0.0005824651004244317,0.0008858921170248441,0.01109457334141775,0.00037444185027284913,0.0009615296895895385,0.00163038222306303,0.008320930006063312,0.2953930152152476,0.0038983557078406637,0.0019138139013945617,0.006407116104668751,0.0009569069506972808,0.0021681966187227842,0.025295627218432464,0.0009236232306730278,0.005658232404123041,0.0033450138624374426,0.04160465003031656,0.32534836323707556,0.011524488058397862,0.0019803813414430685,0.6889730045020412,0.006606818424814271,0.0009901906707215345,0.06856446324996189,0.13646325209943824,0.0009835339267166836,0.07455553285432724,0.016142604211762827,0.03295088282401072,0.0011649302008488638,0.10334595067530634,0.00039940464029103895,0.02795832482037273,0.00016641860012126626,0.00014977674010913962,0.16408873971956853,0.017640371612854224,4.9925580036379876e-05,0.008320930006063312,0.0003328372002425325,0.0003328372002425325,0.0003328372002425325,0.0003328372002425325,9.985116007275975e-05,0.000665674400485065,0.0003328372002425325,9.985116007275975e-05,0.0003328372002425325,0.0003328372002425325,9.985116007275975e-05,0.0003328372002425325,0.4857342891039458
2021-10-07 10:21:00,0.0005851602672505182,0.0018416527284014182,0.031208547586694304,0.0008421194980026732,0.0005957995448368913,0.10008801877550953,0.0008511422069098449,0.00024588552644062183,0.0006041153020308381,0.00760073493413318,0.00025534266207295346,0.0005863424092045598,0.0011118045077759845,0.005674281379398965,0.20143698896866324,0.009457135632331607,0.001305084717261762,0.004369196662137203,0.0008000736744952536,0.001478555605146245,0.01968266353479014,0.0006298452331132852,0.0011140505774886633,0.0022810611145183774,0.028371406896994824,0.22186440193449952,0.07943993931158533,0.0013504789682969535,0.8241893703576968,0.004505379415242778,0.0009771112535325013,0.046756078566247604,0.07234708758733678,0.0006707000590449576,0.004970670488353488,0.01100810587603399,0.0224701542624199,0.000794399393115855,0.09521444154631462,0.00027236550621115025,0.0263286656004112,0.00011348562758797931,0.0003745025710403317,0.11189682880174757,0.01622844474508104,3.404568827639379e-05,0.006809137655278757,0.00022697125517595862,0.00022697125517595862,0.00022697125517595862,0.00022697125517595862,6.809137655278758e-05,0.00045394251035191723,0.00022697125517595862,6.809137655278758e-05,0.00022697125517595862,0.00022697125517595862,6.809137655278758e-05,0.00022697125517595862,0.4260439602365385
2021-10-07 10:21:05,0.0005862819026582457,0.0018215159882344842,0.06787491826077004,0.0008058647539087893,0.0003909595291820355,0.0957790513235311,0.0008144990191292408,0.00023529971663733624,0.0006004595943492463,0.007273509759302272,0.00024434970573877226,0.0005610993242890325,0.0015679106118237863,0.005948311018489304,0.2552096926604953,0.009049989101436007,0.0008796589406595799,0.005267093657035756,0.0007656290779814858,0.0019091167485410234,0.01883528981736367,0.0006027292741556382,0.0010660887161491616,0.003811855409524831,0.01027256035641182,0.311681624653456,0.0760199084520623,0.0009578508464959871,0.7887065501901454,0.005397413500096435,0.0009350448739603679,0.038552953572117625,0.06923241662598544,0.0006418252270738417,0.004756674271714761,0.015964180774933116,0.023566171620139367,0.0011945985613895532,0.09111529027325772,0.00032579960765169626,0.02519516965839785,0.0001085998692172321,0.0003583795684168659,0.11326966359357307,0.01552978129806419,3.2579960765169626e-05,0.006515992153033926,0.0002171997384344642,0.0002171997384344642,0.0002171997384344642,0.0002171997384344642,6.515992153033925e-05,0.0004343994768689284,0.0002171997384344642,6.515992153033925e-05,0.0002171997384344642,0.0002171997384344642,6.515992153033925e-05,0.0002171997384344642,0.4077020090196917
2021-10-07 10:21:10,0.000453929856481596,0.001410312150808776,0.052552282042332414,0.0007051418142695052,0.00030270114456383475,0.17273706619131884,0.0006306273845079892,0.00022702585842287605,0.0004649069607131207,0.00580900493973309,0.00018918821535239677,0.0004918100357169223,0.0012139577151778775,0.004605490898982588,0.19759658047916984,0.005579681423798932,0.0006810775752686282,0.004078057086484996,0.0006432399321981486,0.0014781372028414763,0.03713694597658157,0.0009711661721423032,0.0024384258867642195,0.002951336159497377,0.00795354901309773,0.2413200791383904,0.05258731689702698,0.0007416178041813952,0.7723330673797841,0.004178957468006274,0.0007340502755672992,0.029849696200044996,0.07357319485926535,0.0010014362865986867,0.007105068532123339,0.012360296736356587,0.018246152325097822,0.0009249201639450508,0.07533895153588777,0.00025225095380319564,0.02236625123721668,8.408365126773188e-05,0.00017657566766223694,0.08769924827224435,0.014546471669317617,2.5225095380319565e-05,0.0050450190760639125,0.00016816730253546377,0.00016816730253546377,0.00016816730253546377,0.00016816730253546377,5.045019076063913e-05,0.00033633460507092753,0.00016816730253546377,5.045019076063913e-05,0.00016816730253546377,0.00016816730253546377,5.045019076063913e-05,0.00016816730253546377,0.4983192861896465
2021-10-07 10:21:15,0.0004428192038577158,0.00145300051265813,0.09686670084387532,0.0006962939556927818,0.0003736287032549477,0.17056962539899798,0.0006227145054249129,0.0002241772219529686,0.0004705398995976028,0.00573611569513271,0.0001868143516274739,0.0004856389853628251,0.0010332448090013355,0.0039058037590262583,0.2200257919168025,0.005509669645824757,0.0007036673911301514,0.0031966011278478862,0.0006351687955334108,0.0015577384264146119,0.036670965319467085,0.0009589803383543658,0.0024078294209763243,0.0017602063353344098,0.007177822532531159,0.24327380011933264,0.05192747070237713,0.0007385394034339466,0.762642117820393,0.0032962354487158724,0.0007248396843145985,0.0030154478171788178,0.07265002563290646,0.0009888706346147618,0.00701591676112068,0.01444697652585798,0.02233469359457354,0.00041514300361660857,0.07439362624809626,0.00012454290108498256,0.022085607792403577,8.302029869345237e-05,0.0001743600615189756,0.11690426981843696,0.014363947925134657,2.4908580216996515e-05,0.004981716043399303,0.00016605720144664344,0.00016605720144664344,0.00016605720144664344,0.00016605720144664344,4.981716043399303e-05,0.0003321144028932869,0.00016604059738690473,4.981716043399303e-05,0.00016605720144664344,0.00016605720144664344,4.981716043399303e-05,0.00016605720144664344,0.492066560169098
2021-10-07 10:21:20,0.0004658731222103382,0.0015286461822526724,0.10190974548351146,0.0006743159317465937,0.00039308044686497284,0.17138528625617666,0.0006551340781082881,0.0002620536312433152,0.0004950370043583526,0.006398984018732117,0.00019654022343248647,0.0004898750313782694,0.0010870372851574546,0.004109146523245873,0.23148070759826175,0.0038633058060567444,0.0007403015082623655,0.003363021600955879,0.001834375418703205,0.001638836929335104,0.03865291060838898,0.0007468528490434484,0.0017208188451644344,0.0018518456607860834,0.007551512140328198,0.25593904651430455,0.060738208308172795,0.0007769890166364297,0.7849962109244204,0.0034678430534532054,0.0024633041336871633,0.0031724371418698286,0.07638378066240345,0.0007782992847926464,0.005110045809244627,0.015199110612112286,0.023497475601483932,0.0004367560520721921,0.07966430389796784,0.00013102681562165763,0.026292714334745965,8.734247616682173e-05,0.00026205363124331526,0.12299050426352928,0.019566671132834206,2.6205363124331525e-05,0.0070754480435695115,0.00017470242082887684,0.00017470242082887684,0.00017470242082887684,0.00017470242082887684,5.241072624866305e-05,0.0003494048416577537,0.00017468495233364346,5.241072624866305e-05,0.00017470242082887684,0.00017470242082887684,5.241072624866305e-05,0.00017470242082887684,0.4362569022983953
2021-10-07 10:21:25,0.0004685842766893847,0.0014366705256588482,0.03189045932976953,0.0006422123933771155,0.0003466354274974949,0.16322579623932673,0.0006239437694954908,0.0002495775077981963,0.00046324416545062713,0.006094334492746655,0.0001871831308486473,0.0004665525483614931,0.0014376704355458592,0.0038869385936719106,0.3119718847477454,0.0036793775013279463,0.0007861691495643182,0.003202911350076853,0.0017470425545873726,0.0015600783513771465,0.036812682400233936,0.0007112958972248594,0.0016388923012081536,0.0026039253313611646,0.007907447372072867,0.32861038526762515,0.057846520140781905,0.0009558818548670922,0.7476232900265974,0.0033027423531961316,0.0023460285733030452,0.005560032257059797,0.07274722171747433,0.0007412451981606431,0.004866761402064809,0.015390612980888774,0.02470817327202144,0.001081502533792184,0.0758715623706517,0.0003743662616972945,0.025040943282419032,8.320082268166695e-05,0.00024957750779819635,0.13269204164604106,0.018635120582265324,2.4957750779819633e-05,0.006738592710551301,0.00016638500519879757,0.00016638500519879757,0.00016638500519879757,0.00016638500519879757,4.9915501559639265e-05,0.00033277001039759514,0.0001664016453633339,4.9915501559639265e-05,0.00016638500519879757,0.00016638500519879757,4.9915501559639265e-05,0.00016638500519879757,0.4154871272678545
2021-10-07 10:21:30,0.0002549396864886624,0.0007816402547406815,0.017350440695431603,0.000389935521872004,0.00018859174668947395,0.09120982658072745,0.0003394651440410532,0.00012729942901539492,0.00025203432591053553,0.003413994183660734,0.00010183954321231596,0.0002640284453652636,0.0007821842693945928,0.0021147421195446352,0.16973257202052655,0.003671627975847011,0.0004277260814917268,0.0017425877394107395,0.00057709074486979,0.0008487819706794893,0.021137362968956245,0.0005227763218232219,0.0012956252997566866,0.0014167012011313193,0.004302154925480288,0.17878497586162131,0.0077473489540035795,0.0005200606006708936,0.8229700080242313,0.0017969021624573082,0.0006585623794396429,0.003025011616899151,0.03990601359949274,0.0005390706487371924,0.003496490983622861,0.008373473553012644,0.013442819704025706,0.0005884062496711588,0.03820114420941984,0.00020367908642463187,0.013714391819258548,4.526654586005976e-05,0.00017652187490134764,0.07219292063273064,0.00955124117647261,1.3578605761642125e-05,0.004028319709287164,9.052403841094751e-05,9.052403841094751e-05,9.052403841094751e-05,9.052403841094751e-05,2.715721152328425e-05,0.00018104807682189501,9.053309172011952e-05,2.715721152328425e-05,9.052403841094751e-05,9.053309172011952e-05,2.715721152328425e-05,9.052403841094751e-05,0.49388850368325715
2021-10-07 10:21:35,0.000207231515178353,0.0006729934141145,0.04794642199002266,0.00033044947457074676,0.00017260711916408157,0.0772954439354305,0.000287678531940136,0.00010787944947755098,0.00022270971161046028,0.0028931772585432474,8.63035595820408e-05,0.00022374996928677243,0.0005729597427807713,0.16301783476607676,0.24932139434811781,0.0031115081016808723,0.0027041782002372766,0.0014767497972926979,0.0004890535042982308,0.000906986482644595,0.017912783255472468,0.00044302493918780937,0.001097973063571519,0.001683878340289609,0.3279535264117552,0.3567213796057686,0.006565463384500427,0.0033025495466727593,0.6974230135113411,0.0015227783624031197,0.0005580963519638637,0.0027603440088541597,0.03381820964362935,0.0004568335087209359,0.0029630888789834117,0.006098784877130882,0.01104685562650122,0.0004602856511042176,0.032373424127663294,0.00012657855405365982,0.011622212690381493,3.835713759201813e-05,0.0001495928366088707,0.06014399174428442,0.008094165448460672,1.1507141277605437e-05,0.0034137852456896135,7.671427518403625e-05,7.671427518403625e-05,7.671427518403625e-05,7.671427518403625e-05,2.3014282555210874e-05,0.0001534285503680725,7.671427518403625e-05,2.3014282555210874e-05,7.671427518403625e-05,7.672194737877413e-05,2.3014282555210874e-05,7.671427518403625e-05,0.41854406019525614
2021-10-07 10:21:40,0.0003302291513338733,0.001072433619978339,0.07640394960985576,0.00040713885477032725,0.00027505421859548075,0.0659486722948229,0.0004584236976591347,0.00013243351265708334,0.0003548940854658981,0.004205721996872794,0.0001375271092977404,0.0003565517648459936,0.0009130271978377772,0.25977342867350917,0.39730053797125,0.0021076170988674286,0.004309182757995863,0.0023532416479835577,0.00033694141777946385,0.0014453080467864378,0.023226800681396154,0.0003392335362677596,0.001444034647626274,0.0026833067102981557,0.5226030153314137,0.5684453850973269,0.034704371778343346,0.005262704049126862,0.3013881132276776,0.002426589439609019,0.0003607794500577389,0.0043986845275388355,0.060919415822258294,0.00036123787375539804,0.0033312122029897227,0.009718582390373653,0.017603469990110768,0.0007334779162546154,0.047431571917798454,0.00020170642697001925,0.016992238393231923,6.112315968788461e-05,0.00020170642697001925,0.09584111439060307,0.012345643692583433,1.8336947906365382e-05,0.005439961212221731,0.00012224631937576922,0.00012224631937576922,0.00012224631937576922,0.00012224631937576922,3.6673895812730763e-05,0.00024449263875153844,0.00012224631937576922,3.6673895812730763e-05,0.00012224631937576922,0.0001222340959661726,3.6673895812730763e-05,0.00012224631937576922,0.24395331675429227
2021-10-07 10:21:45,0.0006997591005206709,0.002023718275782556,0.05045176724741626,0.0008401428706868549,0.0003513605219016491,0.13608700375947816,0.0009459706358890552,0.00027328040592350486,0.0006705614634150265,0.008678629687055552,0.0002837911907667166,0.0007357549390248207,0.002167132729491289,0.005710222747548479,0.35946884163784093,0.004349129195124495,0.0010736766717340774,0.004855982597563816,0.0006952884173784554,0.0016341985477967412,0.047929178885045456,0.0007000182705579008,0.002979807503050524,0.0035883819454724797,0.010531806412898153,0.3746043718120658,0.07161348073174914,0.0011228671448003083,0.6219231391728375,0.005007337899306065,0.0007444788904446863,0.012024337860634357,0.12570898672481212,0.0007454248610805754,0.006874053287460491,0.02018070689896651,0.03304590754705766,0.0012612941811854068,0.09787642845998756,0.00041622707979118426,0.03506397823695431,0.00012612941811854068,0.00041622707979118426,0.179860550237039,0.025475594900455173,3.78388254355622e-05,0.01122551821255012,0.00025225883623708137,0.00025225883623708137,0.00025225883623708137,0.00025225883623708137,7.56776508711244e-05,0.0005045176724741627,0.00025225883623708137,7.56776508711244e-05,0.00025225883623708137,0.00025223361287579377,7.56776508711244e-05,0.00025225883623708137,0.5034047658437047
2021-10-07 10:21:50,0.00044426719551870955,0.001284830225477455,0.032031116318879796,0.0005681408477508818,0.00022307384579219866,0.0880855698769195,0.0006005834309789963,0.0001951896150681738,0.000425730027023086,0.0052877454249237715,0.0001801750292936989,0.000480466744783197,0.0013758820418791546,0.0036253399833641236,0.22822170377201859,0.0028587771314600207,0.0006816621941611607,0.003082994945692181,0.0008047817975118547,0.0010375296372854524,0.01447722165202001,0.0004444317389244573,0.00154817062207919,0.002278213148180324,0.006686495531566162,0.23783103866768251,0.007134931160030462,0.0007128925325720685,0.7503288997697596,0.0031790882946488206,0.0009297031511554857,0.007634082722666445,0.02618543759068408,0.000473259743611449,0.002914831585018062,0.01281244652755192,0.020980381188866273,0.000800777907971995,0.057415776001592034,0.0002642567096307584,0.01945890316371948,8.00777907971995e-05,0.0002642567096307584,0.11419092967680648,0.013773380017118317,2.402333723915985e-05,0.005605445355803965,0.000160155581594399,0.000160155581594399,0.000160155581594399,0.000160155581594399,4.80466744783197e-05,0.000320311163188798,0.000160155581594399,4.80466744783197e-05,0.000160155581594399,0.000160155581594399,4.80466744783197e-05,0.000160155581594399,0.5485328669608163
2021-10-07 10:21:55,0.0004042152573627773,0.0012411087512035426,0.03812810583634708,0.0005410272725394703,0.0001715764762635618,0.08388183283996362,0.0005719215875452063,0.000185874515952192,0.00043145891775884875,0.005035396585995837,0.00017157647626356187,0.0004575372700361649,0.0008833011185420414,0.05766876007747486,0.19064052918173538,0.0027223467567151797,0.0004232219747834524,0.001410739915944842,0.000766374927310576,0.0015153597185445732,0.013786320373458122,0.00042322197478345257,0.00147428675900542,0.001975035882322788,0.32561402384240384,0.22114301385081306,0.006794428460037036,0.00045067421098562245,0.7145207033731444,0.0015022473699520748,0.0008853346175199786,0.006265718725772993,0.024935781216970838,0.00045067421098562245,0.0027757261048860673,0.010599613422504487,0.016547597932974632,0.0006100496933815532,0.0546757037693217,0.0001601380445126577,0.01853025943646468,7.625621167269415e-05,0.0002516454985198907,0.09295632202901417,0.013116068407703397,2.2876863501808247e-05,0.005337934817088591,0.0001525124233453883,0.0001525124233453883,0.0001525124233453883,0.0001525124233453883,4.5753727003616494e-05,0.0003050248466907766,0.0001525124233453883,4.5753727003616494e-05,0.0001525124233453883,0.0001525124233453883,4.5753727003616494e-05,0.0001525124233453883,0.5223550499579546
2021-10-07 10:22:00,0.0004701245809001794,0.0014434777532097202,0.04434508458136444,0.0005125358196877702,0.0001995528806161399,0.0503146151980866,0.0006651762687204667,0.00019955288061614002,0.0005018104566621499,0.0057548958080310035,0.00019955288061614002,0.00046953618968503515,0.0010273277928016104,0.06707194042931361,0.2217254229068222,0.0018042906289042655,0.0004922304388531451,0.0016407681295104843,0.0009844608777062906,0.0017624467152520314,0.03059810836114147,0.0004922304388531453,0.0010199369453713757,0.0022970753813146894,0.37870702232485215,0.25720149057191377,0.006108535401082995,0.0005241588997517277,0.7721587852730081,0.001747196332505759,0.0010483177995034554,0.0072873755662041725,0.0663698099234422,0.0005241588997517277,0.0030686798530304153,0.012327933513619315,0.01924576670831217,0.000709521353301831,0.0485135225320127,0.00018624935524173066,0.01791541417087124,8.869016916272889e-05,0.00010642820299527465,0.10811331620936651,0.013126145036083874,2.6607050748818662e-05,0.004611888796461901,0.00017738033832545778,0.00017738033832545778,0.00017738033832545778,0.00017738033832545778,5.3214101497637324e-05,0.00035476067665091555,0.00017738033832545778,5.3214101497637324e-05,0.00017738033832545778,0.00017738033832545778,5.3214101497637324e-05,0.00017738033832545778,0.3397942106047049
2021-10-07 10:22:05,0.0005089923916254284,0.0014835512367018938,0.009586023375612237,0.0005539712456011704,0.0006230915194147952,0.054382247996261755,0.0007189517531709178,0.00021568552595127534,0.0004886895421897166,0.006220144381366368,0.00021568552595127534,0.0005074953551794712,0.0011503228050734676,0.002851115740352547,0.25882263114153037,0.0019501566304761142,0.0013372502608979067,0.003690618999610711,0.0010640485946929582,0.0009285101301604614,0.03307178064586222,0.0005320242973464791,0.0011023926881954002,0.002300645610146938,0.0037289630931131574,0.28182908724299977,0.006602373599952974,0.0014177728572530497,0.8345831601392399,0.003805651280118058,0.0011330679629973663,0.0015823785729314084,0.07173540826083166,0.0005665339814986831,0.0033167640879618295,0.01131150758322244,0.016775540907321414,0.00038344093502448945,0.05243554786459893,0.00014379035063418353,0.01936376721873672,9.586023375612236e-05,0.00011503228050734683,0.09461405071729277,0.01418731459590611,2.875807012683671e-05,0.004984732155318362,0.00019172046751224472,0.00019172046751224472,0.00019172046751224472,0.00019172046751224472,5.751614025367342e-05,0.00038344093502448945,0.00019172046751224472,5.751614025367342e-05,0.00019172046751224472,0.00019172046751224472,5.751614025367342e-05,0.00019172046751224472,0.3672645205781436
2021-10-07 10:22:10,0.0004095705705400857,0.0011937681907210039,0.007713579078504948,0.0005004520474525999,0.0005013826401028215,0.060606692759681745,0.0005785184308878712,0.00021212342465888606,0.0003932334901361543,0.005289311368117678,0.00017355552926636136,0.00043388882316590334,0.0009256294894205932,0.002294205413803819,0.2082666351196336,0.002545481095906632,0.00107604428145144,0.002969727945224405,0.0005669480622701134,0.0007471436312586931,0.014715135472840198,0.00042810363885702467,0.00128045412703182,0.0018512589788411888,0.0030005822615384228,0.22677922490804547,0.007443603810757266,0.0011408383457108817,0.8793480149495595,0.0030622908941664645,0.0006687673061063788,0.0012732915178874861,0.03764226590310411,0.0004558725235396424,0.0034402562690132032,0.00910202331263584,0.013498763387383659,0.00030854316314019796,0.03717945115839385,0.00011570368617757422,0.013113084433458412,7.713579078504949e-05,0.00020826663511963362,0.07613302550484384,0.009410566475776035,2.3140737235514843e-05,0.004011061120822572,0.00015427158157009898,0.00015427158157009898,0.00015427158157009898,0.00015427158157009898,4.6281474471029685e-05,0.00030854316314019796,0.00015427158157009898,4.6281474471029685e-05,0.00015427158157009898,0.00015427158157009898,4.6281474471029685e-05,0.00015427158157009898,0.3445398655065544
2021-10-07 10:22:15,0.0002718078241883896,0.0008503270050949218,0.02150827130534214,0.00034886070079710437,0.00016131203479006603,0.042248390064064924,0.00040328008697516514,0.00014786936522422718,0.00028682487469356663,0.0036871322237729378,0.00012098402609254954,0.0003024600652313738,0.0005164348659579403,0.06183628000285802,0.37639474784348703,0.0017744323826907257,0.0006049201304627476,0.0009947575478720739,0.0003952144852356616,0.0007388489494705473,0.010257790930240089,0.0002984272643616222,0.0008925932591716979,0.0005807233252442331,0.399695375090941,0.5054443756755402,0.005188870452413784,0.0006371825374207609,0.6129857322022477,0.0010592823617881003,0.00046619178054329067,0.0031455846784062985,0.026240090992517385,0.0003177847085364301,0.002398172250545646,0.004839361043701981,0.008226913774293368,0.0005377067826335534,0.02591746692293728,0.00012904962783205282,0.00914101530477041,5.377067826335535e-05,0.00014518083131105945,0.04280145989763085,0.006560022748129351,1.6131203479006602e-05,0.0027960752696944776,0.0001075413565267107,0.0001075413565267107,0.0001075413565267107,0.0001075413565267107,3.2262406958013204e-05,0.0002150827130534214,0.0001075413565267107,3.2262406958013204e-05,0.0001075413565267107,0.0001075413565267107,3.2262406958013204e-05,0.0001075413565267107,0.24017569624298724
2021-10-07 10:22:20,0.00035307826144225933,0.0011045744599619317,0.027939236340213565,0.0003780308859652552,0.00020954427255160174,0.030328776290363405,0.0005238606813790045,0.00014668099078612122,0.0003725854044032491,0.004452815791721537,0.00015715820441370134,0.0003860026073318979,0.0006708486967402927,0.08032530447811319,0.48893663595373693,0.0010230690953989966,0.0007857910220685065,0.0012921896807348775,0.0003824182974066731,0.0009597645076128892,0.0067316097557202055,0.00038765690422046326,0.006635568630800712,0.0007543593811857603,0.5192041419889682,0.6565720539950188,0.0019173300938471567,0.000827699876578827,0.1700801012210501,0.001376007389755518,0.00041175449556389744,0.004086113314756248,0.006934169219186756,0.00041280221692665544,0.0625140413112279,0.006286328176548052,0.01068675790013169,0.0006984809085053391,0.020954427255160175,0.00016763541804128138,0.007753138084409264,6.984809085053392e-05,0.00010477213627580087,0.05559908031702499,0.0059376814904444275,2.0954427255160172e-05,0.0027939236340213565,0.00013969618170106785,0.00013969618170106785,0.00013969618170106785,0.00013969618170106785,4.1908854510320344e-05,0.0002793923634021357,0.00013969618170106785,4.1908854510320344e-05,0.00013969618170106785,0.00013971015271633947,4.1908854510320344e-05,0.00013969618170106785,0.12376208597578978
2021-10-07 10:22:25,0.0011843369170444569,0.003440216759033898,0.023686738340889135,0.00128197042633486,0.0005684817201813393,0.1028503112170186,0.0017765053755666854,0.0004974215051586718,0.0011909780586353603,0.015100295692316823,0.0005329516126700056,0.001309003960943873,0.0022502401423844676,0.007935057344197867,0.43820465930644903,0.003469410498165526,0.0018475655905893526,0.009119394261242317,0.0012968489241636798,0.0022628583114071847,0.022828094076031903,0.0013146139779193471,0.022502401423844645,0.0023449870957480243,0.01267240501237565,0.46662874531551596,0.00650200967457407,0.0020749582786618883,0.5767720786006505,0.009403635121332988,0.0013963332251954147,0.0023581365560980134,0.023515009487917696,0.0013998862359465478,0.2119963081509579,0.013738308237715699,0.021791799273618004,0.0009474695336355655,0.0710602150226674,0.0004263612901360044,0.02629227955838694,0.00023686738340889137,0.000355301075113337,0.12696091750716576,0.020135741163872154,7.106021502266741e-05,0.009474695336355655,0.00047373476681778273,0.00047373476681778273,0.00047373476681778273,0.00047373476681778273,0.00014212043004533482,0.0009474695336355655,0.00047373476681778273,0.00014212043004533482,0.00047373476681778273,0.00047378214503228594,0.00014212043004533482,0.00047373476681778273,0.41969939497762937
2021-10-07 10:22:30,0.00133538553097142,0.0038789770185360295,0.0267077106194284,0.0013907701843296819,0.0006409850548662816,0.10386331907555489,0.0020030782964571303,0.00048073879114971126,0.0013428736741357458,0.01619510112029169,0.00040061565929142603,0.0013687701692457054,0.0025372325088456977,0.008947083057508522,0.4940926464594254,0.0026424633502263955,0.0020832014283154155,0.010282468588479934,0.0013620932415908484,0.0025514599808579173,0.02565644966951473,0.0007611697526537093,0.0026006633215668404,0.0026440633513234117,0.014288625181394154,0.5261418992027395,0.009988683771666236,0.002339595450261928,0.5501788387602257,0.010602961115913075,0.001554388758050733,0.0026588898747887764,0.02649745842944566,0.0007932190053970235,0.009588068112374783,0.015490472159268472,0.02457109376987413,0.001068308424777136,0.05982527178751962,0.0004807387911497112,0.02350278534509699,0.000267077106194284,0.0003204925274331408,0.14315332892013624,0.019227628883100138,8.01231318582852e-05,0.010416007141577076,0.000534154212388568,0.000534154212388568,0.000534154212388568,0.000534154212388568,0.0001602462637165704,0.001068308424777136,0.000534154212388568,0.0001602462637165704,0.000534154212388568,0.0005341008023083372,0.0001602462637165704,0.000534154212388568,0.3694566635687595
