date,p50 deploy/adservice,p50 deploy/cartservice,p50 deploy/checkoutservice,p50 deploy/currencyservice,p50 deploy/emailservice,p50 deploy/frontend,p50 deploy/loadgenerator,p50 deploy/paymentservice,p50 deploy/productcatalogservice,p50 deploy/recommendationservice,p50 deploy/redis-cart,p50 deploy/shippingservice,p95 deploy/adservice,p95 deploy/cartservice,p95 deploy/checkoutservice,p95 deploy/currencyservice,p95 deploy/emailservice,p95 deploy/loadgenerator,p95 deploy/paymentservice,p95 deploy/productcatalogservice,p95 deploy/recommendationservice,p95 deploy/redis-cart,p95 deploy/shippingservice,p99 deploy/adservice,p99 deploy/cartservice,p99 deploy/checkoutservice,p99 deploy/currencyservice,p99 deploy/emailservice,p99 deploy/frontend,p99 deploy/loadgenerator,p99 deploy/paymentservice,p99 deploy/productcatalogservice,p99 deploy/recommendationservice,p99 deploy/redis-cart,p99 deploy/shippingservice,🔒deploy/adservice,🔒deploy/cartservice,🔒deploy/checkoutservice,🔒deploy/currencyservice,🔒deploy/emailservice,🔒deploy/frontend,🔒deploy/loadgenerator,🔒deploy/paymentservice,🔒deploy/productcatalogservice,🔒deploy/recommendationservice,🔒deploy/redis-cart,🔒deploy/shippingservice,deploy/adservice,deploy/cartservice,deploy/checkoutservice,deploy/currencyservice,deploy/emailservice,deploy/frontend,deploy/loadgenerator,deploy/paymentservice,deploy/productcatalogservice,deploy/recommendationservice,deploy/redis-cart,deploy/shippingservice,p95 deploy/frontend
2021-10-07 09:20:05,0.36352040816326536,0.4836817950025496,0.1494845360824742,0.17571534722814364,0.6000000000000001,0.1616253276870337,1.1102230246251565e-16,0.05714285714285722,0.10742930805021711,0.4752186588921281,1.0000000000000002,0.6833333333333331,0.03375515742253492,0.0020548891395943112,0.2564776567780701,0.10825147347740682,0.05799293998991429,0.6666666666666667,0.027322404371584706,0.010677523266837574,0.002695671085168702,0.310344827586207,0.043875685557586766,0.5796548359164925,0.030947847375058745,0.2012106144949469,0.021540419623573108,0.05245525874988981,0.1212997063073978,0.6666666666666666,0.021193348549070755,0.011043894089916894,0.007419393709869021,0.32885906040268453,0.04413053000438019,0.4134078212290502,0.4242424242424243,0.4545454545454545,0.45065398335315093,0.41666666666666663,0.35424354243542433,0.4994500000003086,0.2727272727272727,0.40697674418604657,0.31443298969072164,0.0,0.44180581395348834,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,275.76923076923083
2021-10-07 09:20:10,0.36352040816326536,0.4836817950025496,0.1494845360824742,0.46283422459893075,0.6000000000000001,0.19203646370829042,1.1102230246251565e-16,0.11428571428571432,0.10742930805021711,0.5320197044334973,1.0000000000000002,0.0,0.03375515742253492,0.0020548891395943112,0.2564776567780701,0.3166531838668672,0.05799293998991429,0.6666666666666667,0.013661202185792344,0.010677523266837574,0.005189879734517691,0.310344827586207,0.0,0.5796548359164925,0.030947847375058745,0.2012106144949469,0.694345880900957,0.05245525874988981,0.1153559274625889,0.6666666666666666,0.010596674274535377,0.011043894089916894,0.041400561188480386,0.32885906040268453,0.019053876478318035,0.4134078212290502,0.4242424242424243,0.4545454545454545,0.6111771700356718,0.41666666666666663,0.4797047970479704,0.4994500000003086,0.3636363636363636,0.40697674418604657,0.41237113402061853,0.0,0.3255383720930233,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,285.83333333333337
2021-10-07 09:20:15,0.36397058823529416,0.5594517621929511,0.5747422680412368,0.46283422459893075,0.12000000000000005,0.19203646370829042,1.1102230246251565e-16,0.11428571428571432,0.17522541626156407,0.5320197044334973,1.0000000000000002,0.0,0.06432586603162273,0.0011703850374906975,0.2689948679434224,0.3166531838668672,0.026475037821482604,1.0,0.013661202185792344,0.01741585692983838,0.005189879734517691,0.310344827586207,0.0,0.5122163529158437,0.003174534484037685,0.20301212416004627,0.694345880900957,0.025786828881248357,0.1153559274625889,0.9999999999999999,0.010596674274535377,0.016010148071574866,0.041400561188480386,0.32885906040268453,0.019053876478318035,0.5474860335195529,0.5681818181818182,0.36363636363636365,0.6111771700356718,0.3333333333333333,0.4797047970479704,0.4994500000003086,0.3636363636363636,0.5567715458276334,0.41237113402061853,0.0,0.3255383720930233,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,285.83333333333337
2021-10-07 09:20:20,0.36397058823529416,0.5594517621929511,0.5747422680412368,0.47709522311598396,0.12000000000000005,0.31818181818181834,1.1102230246251565e-16,0.2285714285714286,0.17522541626156407,0.5414462081128748,1.0000000000000002,0.15962271723861043,0.06432586603162273,0.0011703850374906975,0.2689948679434224,0.2901617047000153,0.026475037821482604,1.0,0.024980483996877422,0.01741585692983838,0.005223484239403206,0.6551724137931032,0.013406459475929253,0.5122163529158437,0.003174534484037685,0.20301212416004627,0.07345983749871411,0.025786828881248357,0.11787329262039027,0.9999999999999999,0.0208672970329312,0.016010148071574866,0.04830352378165313,0.6644295302013422,0.036574682435392,0.5474860335195529,0.5681818181818182,0.36363636363636365,0.7954815695600472,0.3333333333333333,0.6900369003690038,0.4994500000003086,0.5454545454545453,0.5567715458276334,0.6237113402061856,0.0,0.5580732558139535,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,297.09302325581393
2021-10-07 09:20:25,0.42349137931034486,0.475168076339189,0.26546391752577314,0.47709522311598396,0.18000000000000005,0.31818181818181834,1.1102230246251565e-16,0.2285714285714286,0.7084832058829171,0.5414462081128748,1.0000000000000002,0.15962271723861043,0.9750782266773734,0.001455114774480233,0.3691325572662413,0.2901617047000153,0.04992435703479579,1.0,0.024980483996877422,0.5092028809938091,0.005223484239403206,0.6551724137931032,0.013406459475929253,0.9958767231861017,0.0030420598220247115,0.30389666540561006,0.07345983749871411,0.05104469717006084,0.11787329262039027,0.9999999999999999,0.0208672970329312,0.052946143878397425,0.04830352378165313,0.6644295302013422,0.036574682435392,0.7765363128491619,0.6931818181818182,0.5454545454545454,0.7954815695600472,0.41666666666666663,0.6900369003690038,0.4994500000003086,0.5454545454545453,0.6778385772913817,0.6237113402061856,0.0,0.5580732558139535,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,297.09302325581393
2021-10-07 09:20:30,0.42349137931034486,0.475168076339189,0.26546391752577314,1.0000000000000002,0.18000000000000005,1.0,1.1102230246251565e-16,0.35714285714285704,0.7084832058829171,0.7416413373860182,1.0000000000000002,1.0000000000000004,0.9750782266773734,0.001455114774480233,0.3691325572662413,0.7880999158012908,0.04992435703479579,1.0,0.04059328649492583,0.5092028809938091,0.07300526818553633,0.310344827586207,0.06520414381474701,0.9958767231861017,0.0030420598220247115,0.30389666540561006,0.10246742942780303,0.05104469717006084,0.3585782513153463,0.9999999999999999,0.031735680904249546,0.052946143878397425,0.22535332495567348,0.32885906040268453,0.09986859395532147,0.7765363128491619,0.6931818181818182,0.5454545454545454,1.0,0.41666666666666663,0.8819188191881919,0.4994500000003086,0.5454545454545453,0.6778385772913817,0.824742268041237,0.0,0.49993953488372095,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,756.0344827586201
2021-10-07 09:20:35,0.4460227272727275,0.8188679245283019,0.25579896907216493,1.0000000000000002,0.18750000000000006,1.0,1.1102230246251565e-16,0.35714285714285704,0.6184692886862617,0.7416413373860182,1.0000000000000002,1.0000000000000004,1.0,0.002601708378421939,0.3691325572662413,0.7880999158012908,0.052193645990922834,1.0,0.04059328649492583,0.47662501344230435,0.07300526818553633,0.310344827586207,0.06520414381474701,1.0,0.028165879472786287,0.30389666540561006,0.10246742942780303,0.051441417614387724,0.3585782513153463,0.9999999999999999,0.031735680904249546,0.02700886682294007,0.22535332495567348,0.32885906040268453,0.09986859395532147,0.9776536312849163,0.8371212121212123,0.5454545454545454,1.0,0.8333333333333333,0.8819188191881919,0.4994500000003086,0.5454545454545453,0.8522571819425445,0.824742268041237,0.0,0.49993953488372095,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,756.0344827586201
2021-10-07 09:20:40,0.4460227272727275,0.8188679245283019,0.25579896907216493,0.8674710259386835,0.18750000000000006,0.8684210526315791,1.1102230246251565e-16,0.28571428571428564,0.6184692886862617,1.0,1.0000000000000002,0.24386804022565567,1.0,0.002601708378421939,0.3691325572662413,0.6216110019646375,0.052193645990922834,1.0,0.022638563622170153,0.47662501344230435,0.32114195500591974,0.310344827586207,0.019195612431444162,1.0,0.028165879472786287,0.30389666540561006,0.6376504165381052,0.051441417614387724,0.35320497878886664,0.9999999999999999,0.020541245516791658,0.02700886682294007,0.41385068254979496,0.32885906040268453,0.032194480946123566,0.9776536312849163,0.8371212121212123,0.5454545454545454,0.9131985731272294,0.8333333333333333,0.9704797047970479,0.4994500000003086,0.818181818181818,0.8522571819425445,1.0,0.0,0.7906081395348837,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,691.9999999999994
2021-10-07 09:20:45,0.3515625,0.8249120562839787,0.3427835051546392,0.8674710259386835,0.5250000000000001,0.8684210526315791,1.1102230246251565e-16,0.28571428571428564,0.7504767698676131,1.0,1.0000000000000002,0.24386804022565567,0.7132457686828687,0.004028588497467968,0.3390912504693956,0.6216110019646375,0.05648008068582957,1.0,0.022638563622170153,0.6743548141377186,0.32114195500591974,0.310344827586207,0.019195612431444162,0.9993891441757172,0.007522542140820812,0.2995730422093715,0.6376504165381052,0.05219077845367187,0.35320497878886664,0.9999999999999999,0.020541245516791658,0.05072252231265355,0.41385068254979496,0.32885906040268453,0.032194480946123566,0.9441340782122906,1.0,0.9090909090909091,0.9131985731272294,0.6666666666666666,0.9704797047970479,0.4994500000003086,0.818181818181818,1.0,1.0,0.0,0.7906081395348837,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,691.9999999999994
2021-10-07 09:20:50,0.3515625,0.8249120562839787,0.3427835051546392,0.9181295554871161,0.5250000000000001,0.68671679197995,1.1102230246251565e-16,0.5714285714285714,0.7504767698676131,0.9372056514913658,1.0000000000000002,0.5128771155261211,0.7132457686828687,0.004028588497467968,0.3390912504693956,0.941528674338103,0.05648008068582957,1.0,0.03825136612021855,0.6743548141377186,0.6243317266866807,0.6551724137931032,0.023765996343692867,0.9993891441757172,0.007522542140820812,0.2995730422093715,0.88120950323974,0.05219077845367187,0.671903407766536,0.9999999999999999,0.03140962938810999,0.05072252231265355,0.8457162038870106,0.6644295302013422,0.08563293911519862,0.9441340782122906,1.0,0.9090909090909091,0.9560047562425684,0.6666666666666666,1.0,0.4994500000003086,0.818181818181818,1.0,0.9536082474226804,0.0,0.6510116430217445,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.0,932.894736842105
2021-10-07 09:20:55,0.2093750000000001,0.7225305216426192,1.0,0.9181295554871161,0.6600000000000001,0.68671679197995,1.1102230246251565e-16,0.5714285714285714,0.9298990614892881,0.9372056514913658,1.0000000000000002,0.5128771155261211,0.05040527550427031,0.15041558262150906,1.0,0.941528674338103,1.0,1.0,0.03825136612021855,0.892732073938651,0.6243317266866807,0.6551724137931032,0.023765996343692867,0.13252364393824825,0.3976818700476561,1.0,0.88120950323974,1.0,0.671903407766536,0.9999999999999999,0.03140962938810999,0.05741537973466182,0.8457162038870106,0.6644295302013422,0.08563293911519862,0.9999999999999999,0.9583333333333333,0.9090909090909091,0.9560047562425684,0.7499999999999999,1.0,0.4994500000003086,0.818181818181818,0.9979480164158687,0.9536082474226804,0.0,0.6510116430217445,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.0,932.894736842105
2021-10-07 09:21:00,0.2093750000000001,0.7225305216426192,1.0,0.42267965716797273,0.6600000000000001,0.5423976608187135,1.1102230246251565e-16,0.45714285714285724,0.9298990614892881,0.8057142857142858,1.0000000000000002,0.5888589104188804,0.05040527550427031,0.15041558262150906,1.0,0.3311815885489757,1.0,1.0,0.027712724434035902,0.892732073938651,0.3014077095119067,0.310344827586207,0.023258175908998587,0.13252364393824825,0.3976818700476561,1.0,0.4343952483801257,1.0,0.3616290311792489,0.9999999999999999,0.021247690468427338,0.05741537973466182,0.4324995839860467,0.32885906040268453,0.052781427945685244,0.9999999999999999,0.9583333333333333,0.9090909090909091,0.7538644470868012,0.7499999999999999,0.8302583025830258,0.4994500000003086,0.7272727272727272,0.9979480164158687,0.9793814432989689,0.0,1.0,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,1.0,705.4347826086952
2021-10-07 09:21:05,0.1477941176470588,0.690775681341719,0.2783505154639175,0.42267965716797273,0.6000000000000001,0.5423976608187135,1.1102230246251565e-16,0.45714285714285724,0.3103861731467461,0.8057142857142858,1.0000000000000002,0.5888589104188804,0.06432586603162303,0.0028685770978497706,0.39917386406308714,0.3311815885489757,0.07413010590015129,2.220446049250313e-16,0.027712724434035902,0.03084964099303189,0.3014077095119067,0.310344827586207,0.023258175908998587,0.2256028001630993,0.006344653146008268,0.3082202886018485,0.4343952483801257,0.07643480560698229,0.3616290311792489,0.0,0.021247690468427338,0.037947891035627596,0.4324995839860467,0.32885906040268453,0.052781427945685244,0.7709497206703909,0.8181818181818183,0.6363636363636362,0.7538644470868012,0.7499999999999999,0.8302583025830258,0.4994500000003086,0.7272727272727272,0.8926128590971273,0.9793814432989689,0.0,1.0,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,1.0,705.4347826086952
2021-10-07 09:21:10,0.1477941176470588,0.690775681341719,0.2783505154639175,0.7012639766650464,0.6000000000000001,0.5944571573862194,1.1102230246251565e-16,0.5306122448979593,0.3103861731467461,0.9591836734693877,1.0000000000000002,0.45778545605784293,0.06432586603162303,0.0028685770978497706,0.39917386406308714,1.0,0.07413010590015129,2.220446049250313e-16,0.02836325787145459,0.03084964099303189,0.6344231022233924,0.6551724137931032,0.0195680140835534,0.2256028001630993,0.006344653146008268,0.3082202886018485,0.9955779399716996,0.07643480560698229,0.4210060137056506,0.0,0.021338260334021662,0.037947891035627596,1.0,0.6644295302013422,0.11519929916776175,0.7709497206703909,0.8181818181818183,0.6363636363636362,0.7633769322235433,0.7499999999999999,0.8376383763837639,0.4994500000003086,0.9999999999999999,0.8926128590971273,0.8556701030927835,0.0,0.8022348837209303,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,789.9999999999991
2021-10-07 09:21:15,0.31500000000000006,0.7547169811320753,0.5747422680412371,0.7012639766650464,0.6000000000000001,0.5944571573862194,1.1102230246251565e-16,0.5306122448979593,0.8160889137381488,0.9591836734693877,1.0000000000000002,0.45778545605784293,0.5642843297427516,0.051988119632537126,1.0,1.0,0.08093797276853254,0.6666666666666667,0.02836325787145459,0.5453260207190734,0.6344231022233924,0.6551724137931032,0.0195680140835534,0.9045537774560607,0.2908189760238514,1.0,0.9955779399716996,0.07762496693996297,0.4210060137056506,0.6666666666666666,0.021338260334021662,0.037485258360875254,1.0,0.6644295302013422,0.11519929916776175,0.8044692737430167,0.8560606060606062,1.0000000000000002,0.7633769322235433,0.9999999999999999,0.8376383763837639,0.4994500000003086,0.9999999999999999,0.887140902872777,0.8556701030927835,0.0,0.8022348837209303,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,789.9999999999991
2021-10-07 09:21:20,0.31500000000000006,0.7547169811320753,0.5747422680412371,0.5220184860778165,0.6000000000000001,0.2763157894736843,1.1102230246251565e-16,0.42857142857142866,0.8160889137381488,0.6950240770465488,1.0000000000000002,0.22794538467827552,0.5642843297427516,0.051988119632537126,1.0,0.37415411482209104,0.08093797276853254,0.6666666666666667,0.026932084309133474,0.5453260207190734,0.03302197079331623,0.6551724137931032,0.025594149908592215,0.9045537774560607,0.2908189760238514,1.0,0.1027316029003388,0.07762496693996297,0.5772924339191637,0.6666666666666666,0.021139006629714158,0.037485258360875254,0.3718906543182269,0.6644295302013422,0.09439334209373593,0.8044692737430167,0.8560606060606062,1.0000000000000002,0.6087990487514863,0.9999999999999999,0.6199261992619927,0.4994500000003086,0.909090909090909,0.887140902872777,0.6134020618556701,0.0,0.5580732558139535,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,590.6249999999997
2021-10-07 09:21:25,0.12053571428571425,0.6135118685331706,0.2963917525773196,0.5220184860778165,0.25714285714285734,0.2763157894736843,1.1102230246251565e-16,0.42857142857142866,0.2282453674507039,0.6950240770465488,1.0000000000000002,0.22794538467827552,0.013135851355467557,0.04939792323809073,0.3803980473150584,0.37415411482209104,0.052193645990922834,2.220446049250313e-16,0.026932084309133474,0.02268557124433468,0.03302197079331623,0.6551724137931032,0.025594149908592215,0.020784751206058452,0.4484638238192973,0.3055180241041994,0.1027316029003388,0.051441417614387724,0.5772924339191637,0.0,0.021139006629714158,0.014118044390273287,0.3718906543182269,0.6644295302013422,0.09439334209373593,0.5642458100558659,0.5227272727272728,1.0000000000000002,0.6087990487514863,0.8333333333333333,0.6199261992619927,0.4994500000003086,0.909090909090909,0.5636114911080712,0.6134020618556701,0.0,0.5580732558139535,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,590.6249999999997
2021-10-07 09:21:30,0.12053571428571425,0.6135118685331706,0.2963917525773196,0.22039724980901454,0.25714285714285734,0.14961013645224186,1.1102230246251565e-16,0.3809523809523811,0.2282453674507039,0.5663265306122449,1.0000000000000002,0.11180366186209545,0.013135851355467557,0.04939792323809073,0.3803980473150584,0.14163658792890776,0.052193645990922834,2.220446049250313e-16,1.0,0.02268557124433468,0.0034910820004886572,0.6551724137931032,0.0038594353036766164,0.020784751206058452,0.4484638238192973,0.3055180241041994,0.14744677568651654,0.051441417614387724,0.10060137056547473,0.0,1.0,0.014118044390273287,0.02807663837771794,0.6644295302013422,0.08015768725361336,0.5642458100558659,0.5227272727272728,1.0000000000000002,0.44827586206896547,0.8333333333333333,0.5387453874538746,0.4994500000003086,0.9999999999999999,0.5636114911080712,0.5927835051546392,0.0,0.7092209302325583,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,268.8095238095238
2021-10-07 09:21:35,0.08695652173913043,0.6202531645569618,0.22680412371134018,0.22039724980901454,0.6000000000000001,0.14961013645224186,1.1102230246251565e-16,0.3809523809523811,0.17050562040689954,0.5663265306122449,1.0000000000000002,0.11180366186209545,0.23947055077119,0.0017728455321990183,0.36162223056703,0.14163658792890776,0.056732223903177025,0.6666666666666667,1.0,0.01694675095710574,0.0034910820004886572,0.6551724137931032,0.0038594353036766164,0.8659171465702724,0.24383462922991603,0.30281575960655044,0.14744677568651654,0.052234858503041534,0.10060137056547473,0.6666666666666666,1.0,0.021244079944922813,0.02807663837771794,0.6644295302013422,0.08015768725361336,0.4860335195530726,0.3977272727272727,0.6363636363636362,0.44827586206896547,0.3333333333333333,0.5387453874538746,0.4994500000003086,0.9999999999999999,0.4528043775649795,0.5927835051546392,0.0,0.7092209302325583,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,268.8095238095238
2021-10-07 09:21:40,0.08695652173913043,0.6202531645569618,0.22680412371134018,0.17258225324027965,0.6000000000000001,0.10779727095516571,1.1102230246251565e-16,0.28571428571428575,0.17050562040689954,0.587301587301587,1.0000000000000002,0.26528126665144214,0.23947055077119,0.0017728455321990183,0.36162223056703,0.10820613571104759,0.056732223903177025,0.6666666666666667,0.027322404371584706,0.01694675095710574,0.054071832653597926,0.310344827586207,1.0,0.8659171465702724,0.24383462922991603,0.30281575960655044,0.01885991977784631,0.052234858503041534,0.3145424455736327,0.6666666666666666,0.021193348549070755,0.021244079944922813,0.251174880790484,0.32885906040268453,1.0,0.4860335195530726,0.3977272727272727,0.6363636363636362,0.25921521997621877,0.3333333333333333,0.2915129151291513,0.4994500000003086,0.2727272727272727,0.4528043775649795,0.2938144329896907,0.0,0.2441511627906977,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,297.0000000000002
2021-10-07 09:21:45,0.046875,0.49161425576519924,0.18814432989690713,0.17258225324027965,0.3999999999999998,0.10779727095516571,1.1102230246251565e-16,0.28571428571428575,0.015853244236663677,0.587301587301587,1.0000000000000002,0.26528126665144214,0.010986348406391051,0.0012663182372850143,0.2602328201276758,0.10820613571104759,0.051437216338880494,0.33333333333333337,0.027322404371584706,0.0015756722933811806,0.054071832653597926,0.310344827586207,1.0,0.014330677637637268,0.041236712791400155,0.2017510673944767,0.01885991977784631,0.05130917746627876,0.3145424455736327,0.33333333333333337,0.021193348549070755,3.71512041031901e-05,0.251174880790484,0.32885906040268453,1.0,0.2849162011173184,0.2765151515151515,0.36363636363636365,0.25921521997621877,0.3333333333333333,0.2915129151291513,0.4994500000003086,0.2727272727272727,0.3351573187414501,0.2938144329896907,0.0,0.2441511627906977,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,297.0000000000002
2021-10-07 09:21:50,0.046875,0.49161425576519924,0.18814432989690713,0.07878029354875427,0.3999999999999998,0.06959064327485377,1.1102230246251565e-16,0.35714285714285704,0.015853244236663677,0.4285714285714286,1.0000000000000002,0.032324187953327144,0.010986348406391051,0.0012663182372850143,0.2602328201276758,0.007624461814989797,0.051437216338880494,0.33333333333333337,0.015027322404371584,0.0015756722933811806,0.0027299039600052477,0.310344827586207,0.00021763732915469972,0.014330677637637268,0.041236712791400155,0.2017510673944767,0.021443998765812995,0.05130917746627876,0.04068807980979898,0.33333333333333337,0.01078687099228345,3.71512041031901e-05,0.014132998226919838,0.32885906040268453,0.02124397722295232,0.2849162011173184,0.2765151515151515,0.36363636363636365,0.16290130796670627,0.3333333333333333,0.19926199261992622,0.4994500000003086,0.3636363636363636,0.3351573187414501,0.24745979752614428,0.0,0.20927093023255816,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,1.0,0.0,0.4999500000012631,167.66666666666666
2021-10-07 09:21:55,0.01838235294117646,0.4909220363118547,0.07216494845360824,0.07878029354875427,0.5400000000000001,0.06959064327485377,1.1102230246251565e-16,0.35714285714285704,0.04231167259598223,0.4285714285714286,1.0000000000000002,0.032324187953327144,0.00764267715227201,0.00039768671914736054,0.11378144949305305,0.007624461814989797,0.04992435703479579,0.6666666666666667,0.015027322404371584,0.004205406111256305,0.0027299039600052477,0.310344827586207,0.00021763732915469972,0.015279031304833829,0.00039389132838525535,0.09420094038804523,0.021443998765812995,0.05104469717006084,0.04068807980979898,0.6666666666666666,0.01078687099228345,9.915507268381737e-05,0.014132998226919838,0.32885906040268453,0.02124397722295232,0.23463687150837984,0.14772727272727273,0.2727272727272727,0.16290130796670627,0.41666666666666663,0.19926199261992622,0.4994500000003086,0.3636363636363636,0.2086183310533516,0.24745979752614428,0.0,0.20927093023255816,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,1.0,0.0,0.4999500000012631,167.66666666666666
2021-10-07 09:22:00,0.01838235294117646,0.4909220363118547,0.07216494845360824,0.04564440084802057,0.5400000000000001,0.07002154509079715,1.1102230246251565e-16,0.28571428571428575,0.04231167259598223,0.21848739495798308,1.0000000000000002,0.07326815936087439,0.00764267715227201,0.00039768671914736054,0.11378144949305305,0.004417525952964962,0.04992435703479579,0.6666666666666667,0.027322404371584706,0.004205406111256305,0.000695397222170005,0.310344827586207,0.000493311279417312,0.015279031304833829,0.00039389132838525535,0.09420094038804523,0.007659672940450486,0.05104469717006084,0.057246748403337516,0.6666666666666666,0.021193348549070755,9.915507268381737e-05,9.099024437028702e-05,0.32885906040268453,0.022777047744196227,0.23463687150837984,0.14772727272727273,0.2727272727272727,0.07609988109393581,0.41666666666666663,0.08118081180811806,0.4994500000003086,0.2727272727272727,0.2086183310533516,0.12368660041212372,0.0,0.1278837209302326,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.0,0.0,0.4999500000012631,170.62499999999994
2021-10-07 09:22:05,0.010416666666666685,0.28066037735849036,0.07216494845360824,0.04564440084802057,0.30000000000000004,0.07002154509079715,1.1102230246251565e-16,0.28571428571428575,0.003730371850628522,0.21848739495798308,1.0000000000000002,0.07326815936087439,0.0019106692880679847,3.4535951925955414e-05,0.3916635373638757,0.004417525952964962,0.028744326777609693,0.6666666666666667,0.027322404371584706,0.000370765975802656,0.000695397222170005,0.310344827586207,0.000493311279417312,0.03825026457692886,0.0021213609210345057,0.3071393828027889,0.007659672940450486,0.026183549325575248,0.057246748403337516,0.6666666666666666,0.021193348549070755,8.741920829235389e-06,9.099024437028702e-05,0.32885906040268453,0.022777047744196227,0.13407821229050276,0.07575757575757575,0.2727272727272727,0.07609988109393581,0.08333333333333333,0.08118081180811806,0.4994500000003086,0.2727272727272727,0.14363885088919293,0.12368660041212372,0.0,0.1278837209302326,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.0,0.0,0.4999500000012631,170.62499999999994
2021-10-07 09:22:10,0.010416666666666685,0.28066037735849036,0.07216494845360824,0.06340194857519599,0.30000000000000004,0.05458089668615983,1.1102230246251565e-16,0.14285714285714296,0.003730371850628522,0.19047619047619024,1.0000000000000002,0.19610007358351744,0.0019106692880679847,3.4535951925955414e-05,0.3916635373638757,0.006136125090830807,0.028744326777609693,0.6666666666666667,0.029664324746291954,0.000370765975802656,0.0010086392141384903,0.310344827586207,0.0578915295551493,0.03825026457692886,0.0021213609210345057,0.3071393828027889,0.017240049367479186,0.026183549325575248,0.02074495361521584,0.6666666666666666,0.021519400065210303,8.741920829235389e-06,0.00013197684093348844,0.32885906040268453,0.02474813841436707,0.13407821229050276,0.07575757575757575,0.2727272727272727,0.04994054696789535,0.08333333333333333,0.03690036900369004,0.4994500000003086,0.0,0.14363885088919293,0.07216494845360823,0.0,0.02324302325581397,0.0,0.4999500000012631,0.0,0.0,0.0,0.0,0.4994500000000244,0.0,0.0,0.4999500000012631,0.0,0.4999500000012631,85.83333333333326
